time_seconds;ecg_value
0;-0.19500
3;-0.21000
6;-0.23000
8;-0.26000
11;-0.27000
14;-0.28500
17;-0.29500
19;-0.30000
22;-0.30500
25;-0.30000
28;-0.30000
31;-0.32000
33;-0.32000
36;-0.31500
39;-0.31500
42;-0.32000
44;-0.32500
47;-0.32500
50;-0.32500
53;-0.32000
56;-0.30500
58;-0.31000
61;-0.32000
64;-0.33500
67;-0.33000
69;-0.32000
72;-0.32000
75;-0.31000
78;-0.31500
81;-0.32500
83;-0.32000
86;-0.31000
89;-0.31500
92;-0.31500
94;-0.35000
97;-0.38000
100;-0.41000
103;-0.43500
106;-0.44500
108;-0.46000
111;-0.51000
114;-0.53500
117;-0.49000
119;-0.40000
122;-0.26000
125;-0.12000
128;0.07000
131;0.31500
133;0.59000
136;0.81500
139;0.94000
142;0.93000
144;0.76000
147;0.40500
150;0.03000
153;-0.24500
156;-0.40000
158;-0.45000
161;-0.43500
164;-0.40000
167;-0.35000
169;-0.35000
172;-0.36000
175;-0.36000
178;-0.35500
181;-0.35000
183;-0.34000
186;-0.34000
189;-0.34500
192;-0.37000
194;-0.37500
197;-0.38500
200;-0.37500
203;-0.38000
206;-0.36000
208;-0.36000
211;-0.36000
214;-0.36000
217;-0.36500
219;-0.35000
222;-0.35500
225;-0.36000
228;-0.36500
231;-0.37000
233;-0.35000
236;-0.35000
239;-0.35000
242;-0.35000
244;-0.37000
247;-0.38000
250;-0.37500
253;-0.36000
256;-0.35500
258;-0.36000
261;-0.37500
264;-0.38000
267;-0.37500
269;-0.36500
272;-0.36500
275;-0.37000
