time_seconds;ecg_value
0;-0.18500
3;-0.15500
6;-0.13500
8;-0.14000
11;-0.15500
14;-0.18000
17;-0.19500
19;-0.21500
22;-0.21500
25;-0.25000
28;-0.26000
31;-0.29000
33;-0.27500
36;-0.27000
39;-0.27500
42;-0.28500
44;-0.27500
47;-0.28500
50;-0.27500
53;-0.28000
56;-0.28000
58;-0.28500
61;-0.29500
64;-0.30000
67;-0.30000
69;-0.29000
72;-0.29500
75;-0.30000
78;-0.31500
81;-0.30500
83;-0.31000
86;-0.29500
89;-0.31500
92;-0.30500
94;-0.32500
97;-0.34500
100;-0.36000
103;-0.39000
106;-0.41000
108;-0.43500
111;-0.47500
114;-0.51500
117;-0.51500
119;-0.44000
122;-0.31500
125;-0.19500
128;-0.03500
131;0.20500
133;0.51500
136;0.76500
139;0.88500
142;0.87000
144;0.67000
147;0.30500
150;-0.08000
153;-0.35500
156;-0.46500
158;-0.47000
161;-0.41000
164;-0.36000
167;-0.34500
169;-0.33500
172;-0.34000
175;-0.35000
178;-0.35000
181;-0.35500
183;-0.34000
186;-0.33500
189;-0.33500
192;-0.34500
194;-0.35000
197;-0.36000
200;-0.33500
203;-0.33000
206;-0.31500
208;-0.34500
211;-0.34500
214;-0.34500
217;-0.35000
219;-0.33500
222;-0.33500
225;-0.35500
228;-0.35500
231;-0.35000
233;-0.34500
236;-0.33500
239;-0.33500
242;-0.34000
244;-0.34500
247;-0.34000
250;-0.33000
253;-0.32500
256;-0.33000
258;-0.33500
261;-0.35500
264;-0.35500
267;-0.35000
269;-0.34000
272;-0.33000
275;-0.34000
