time_seconds;ecg_value
0;-0.25500
3;-0.27500
6;-0.31500
8;-0.34500
11;-0.37000
14;-0.38500
17;-0.39000
19;-0.40500
22;-0.41500
25;-0.42000
28;-0.42000
31;-0.42000
33;-0.41500
36;-0.42000
39;-0.43000
42;-0.41500
44;-0.41500
47;-0.40000
50;-0.40500
53;-0.41500
56;-0.43500
58;-0.42000
61;-0.42000
64;-0.41500
67;-0.42500
69;-0.43500
72;-0.45500
75;-0.44500
78;-0.44500
81;-0.43000
83;-0.43000
86;-0.43500
89;-0.45000
92;-0.46000
94;-0.48500
97;-0.51500
100;-0.53500
103;-0.55500
106;-0.61000
108;-0.66000
111;-0.65500
114;-0.62500
117;-0.55500
119;-0.45500
122;-0.34000
125;-0.19000
128;0.00500
131;0.25500
133;0.51500
136;0.72000
139;0.83500
142;0.83000
144;0.64500
147;0.29000
150;-0.09500
153;-0.37000
156;-0.51000
158;-0.55000
161;-0.53000
164;-0.49000
167;-0.47000
169;-0.48000
172;-0.48000
175;-0.45500
178;-0.45500
181;-0.46000
183;-0.46000
186;-0.46000
189;-0.47500
192;-0.46000
194;-0.45500
197;-0.45000
200;-0.45500
203;-0.46000
206;-0.46500
208;-0.45000
211;-0.44000
214;-0.44500
217;-0.45000
219;-0.48000
222;-0.48500
225;-0.47500
228;-0.46000
231;-0.45000
233;-0.46000
236;-0.47500
239;-0.48500
242;-0.48500
244;-0.48000
247;-0.48000
250;-0.47500
253;-0.48500
256;-0.50000
258;-0.49000
261;-0.48000
264;-0.48500
267;-0.48500
269;-0.48000
272;-0.48000
275;-0.48000
