time_seconds;ecg_value
0;-0.13000
3;-0.14000
6;-0.17500
8;-0.19500
11;-0.21000
14;-0.23000
17;-0.23500
19;-0.24000
22;-0.24500
25;-0.25500
28;-0.26500
31;-0.28000
33;-0.28500
36;-0.26500
39;-0.27000
42;-0.27500
44;-0.29000
47;-0.28500
50;-0.28000
53;-0.27500
56;-0.28500
58;-0.28500
61;-0.29000
64;-0.29500
67;-0.29000
69;-0.28500
72;-0.28500
75;-0.28500
78;-0.29500
81;-0.30000
83;-0.28000
86;-0.28000
89;-0.29000
92;-0.30000
94;-0.31000
97;-0.33500
100;-0.37000
103;-0.40000
106;-0.43000
108;-0.44500
111;-0.49000
114;-0.50500
117;-0.42500
119;-0.28500
122;-0.11500
125;0.04500
128;0.25500
131;0.51500
133;0.80500
136;1.03500
139;1.15000
142;1.14000
144;0.93000
147;0.51000
150;0.05000
153;-0.27000
156;-0.40500
158;-0.39500
161;-0.34500
164;-0.30500
167;-0.30000
169;-0.31000
172;-0.33000
175;-0.33500
178;-0.34000
181;-0.34000
183;-0.34000
186;-0.34000
189;-0.36000
192;-0.35500
194;-0.36000
197;-0.36500
200;-0.35500
203;-0.34500
206;-0.35000
208;-0.35500
211;-0.36000
214;-0.36000
217;-0.35000
219;-0.33000
222;-0.33500
225;-0.35000
228;-0.35000
231;-0.36500
233;-0.35000
236;-0.34500
239;-0.34000
242;-0.35500
244;-0.37000
247;-0.37000
250;-0.35500
253;-0.35000
256;-0.35000
258;-0.35500
261;-0.37000
264;-0.38000
267;-0.36500
269;-0.36500
272;-0.36000
275;-0.35500
