time_seconds;ecg_value
0;-0.22500
3;-0.21000
6;-0.19500
8;-0.21500
11;-0.23500
14;-0.25000
17;-0.26000
19;-0.27500
22;-0.29000
25;-0.31000
28;-0.32000
31;-0.32500
33;-0.33000
36;-0.32500
39;-0.33000
42;-0.34500
44;-0.34000
47;-0.33000
50;-0.33000
53;-0.34000
56;-0.35000
58;-0.36000
61;-0.37000
64;-0.35000
67;-0.34500
69;-0.36000
72;-0.36500
75;-0.36000
78;-0.35000
81;-0.34500
83;-0.34500
86;-0.35500
89;-0.36500
92;-0.41000
94;-0.44000
97;-0.47500
100;-0.48500
103;-0.52000
106;-0.56500
108;-0.57500
111;-0.50500
114;-0.37500
117;-0.23000
119;-0.11000
122;0.00500
125;0.13500
128;0.34000
131;0.61000
133;0.84500
136;1.00500
139;1.01500
142;0.79500
144;0.36000
147;-0.10500
150;-0.40500
153;-0.48000
156;-0.44000
158;-0.39000
161;-0.36000
164;-0.36500
167;-0.37000
169;-0.38000
172;-0.38000
175;-0.39000
178;-0.39000
181;-0.39500
183;-0.38500
186;-0.39000
189;-0.39500
192;-0.41500
194;-0.41000
197;-0.40500
200;-0.40000
203;-0.41500
206;-0.41500
208;-0.43000
211;-0.42500
214;-0.40500
217;-0.41000
219;-0.40500
222;-0.41000
225;-0.42000
228;-0.40000
231;-0.40000
233;-0.38500
236;-0.38500
239;-0.40000
242;-0.41000
244;-0.40500
247;-0.40000
250;-0.38000
253;-0.39000
256;-0.40000
258;-0.41000
261;-0.40500
264;-0.40000
267;-0.39500
269;-0.41000
272;-0.41500
275;-0.42000
