time_seconds;ecg_value
0;-0.29500
3;-0.31500
6;-0.30500
8;-0.28000
11;-0.24500
14;-0.26000
17;-0.28000
19;-0.32500
22;-0.34000
25;-0.35000
28;-0.36500
31;-0.38000
33;-0.38500
36;-0.39500
39;-0.39500
42;-0.39500
44;-0.38000
47;-0.39000
50;-0.39500
53;-0.41000
56;-0.40500
58;-0.39500
61;-0.39500
64;-0.39500
67;-0.41000
69;-0.41500
72;-0.41500
75;-0.42000
78;-0.41000
81;-0.41000
83;-0.41000
86;-0.42500
89;-0.41500
92;-0.40500
94;-0.40500
97;-0.42500
100;-0.46500
103;-0.51000
106;-0.53000
108;-0.55500
111;-0.59000
114;-0.61000
117;-0.56500
119;-0.46500
122;-0.31500
125;-0.14500
128;0.08000
131;0.36000
133;0.62000
136;0.77500
139;0.82000
142;0.67500
144;0.33000
147;-0.07000
150;-0.36500
153;-0.52500
156;-0.56500
158;-0.54000
161;-0.48500
164;-0.44500
167;-0.44000
169;-0.45000
172;-0.44000
175;-0.42500
178;-0.42000
181;-0.43500
183;-0.44500
186;-0.45000
189;-0.45000
192;-0.43500
194;-0.43500
197;-0.43500
200;-0.44500
203;-0.45000
206;-0.44500
208;-0.44000
211;-0.43500
214;-0.44000
217;-0.44000
219;-0.45500
222;-0.45500
225;-0.44500
228;-0.42500
231;-0.43500
233;-0.43500
236;-0.46500
239;-0.46500
242;-0.44500
244;-0.43000
247;-0.44500
250;-0.45000
253;-0.46000
256;-0.45500
258;-0.45000
261;-0.46000
264;-0.44500
267;-0.45500
269;-0.46000
272;-0.44500
275;-0.43500
