time_seconds;ecg_value
0;-0.23500
3;-0.24000
6;-0.23000
8;-0.20000
11;-0.19500
14;-0.22000
17;-0.25000
19;-0.27500
22;-0.28500
25;-0.31000
28;-0.31000
31;-0.32000
33;-0.33000
36;-0.32500
39;-0.33000
42;-0.32500
44;-0.31500
47;-0.32500
50;-0.33000
53;-0.34500
56;-0.35000
58;-0.33500
61;-0.33000
64;-0.32500
67;-0.34000
69;-0.34000
72;-0.35500
75;-0.34000
78;-0.33000
81;-0.34500
83;-0.35500
86;-0.35500
89;-0.37000
92;-0.36500
94;-0.35500
97;-0.36500
100;-0.41000
103;-0.44000
106;-0.47000
108;-0.50500
111;-0.54000
114;-0.56000
117;-0.51000
119;-0.39500
122;-0.24500
125;-0.06500
128;0.16500
131;0.46000
133;0.73500
136;0.91500
139;0.98000
142;0.85500
144;0.54500
147;0.11500
150;-0.21500
153;-0.43000
156;-0.49500
158;-0.46500
161;-0.41000
164;-0.38000
167;-0.38500
169;-0.40000
172;-0.40500
175;-0.37500
178;-0.36000
181;-0.36500
183;-0.37500
186;-0.37500
189;-0.38000
192;-0.37500
194;-0.38500
197;-0.40000
200;-0.41000
203;-0.41500
206;-0.42000
208;-0.40500
211;-0.39500
214;-0.37500
217;-0.37000
219;-0.38500
222;-0.39000
225;-0.38500
228;-0.37500
231;-0.37500
233;-0.37500
236;-0.38500
239;-0.39000
242;-0.40000
244;-0.38000
247;-0.38500
250;-0.39500
253;-0.40500
256;-0.40000
258;-0.40000
261;-0.39500
264;-0.39000
267;-0.40500
269;-0.40000
272;-0.40000
275;-0.38500
