time_seconds;ecg_value
0;-0.23500
3;-0.25000
6;-0.28000
8;-0.30000
11;-0.32500
14;-0.32500
17;-0.32500
19;-0.33000
22;-0.34000
25;-0.35000
28;-0.34500
31;-0.34000
33;-0.34000
36;-0.35500
39;-0.35500
42;-0.37500
44;-0.35000
47;-0.34500
50;-0.35000
53;-0.35500
56;-0.38000
58;-0.36500
61;-0.36500
64;-0.34500
67;-0.34500
69;-0.36000
72;-0.36500
75;-0.36000
78;-0.36000
81;-0.35000
83;-0.36000
86;-0.34000
89;-0.35500
92;-0.36500
94;-0.36500
97;-0.37500
100;-0.41000
103;-0.44500
106;-0.48500
108;-0.52500
111;-0.56000
114;-0.56500
117;-0.52000
119;-0.43000
122;-0.32000
125;-0.17500
128;0.02500
131;0.27500
133;0.56000
136;0.79500
139;0.92500
142;0.92500
144;0.76500
147;0.41500
150;0.02000
153;-0.29000
156;-0.44500
158;-0.49500
161;-0.48500
164;-0.46000
167;-0.43000
169;-0.42000
172;-0.42000
175;-0.42000
178;-0.41000
181;-0.40000
183;-0.39500
186;-0.39500
189;-0.40000
192;-0.41500
194;-0.41000
197;-0.41500
200;-0.40500
203;-0.40500
206;-0.41000
208;-0.42000
211;-0.40500
214;-0.39000
217;-0.38500
219;-0.39500
222;-0.40500
225;-0.41500
228;-0.40500
231;-0.40500
233;-0.39500
236;-0.42500
239;-0.42000
242;-0.43500
244;-0.41000
247;-0.40500
250;-0.40500
253;-0.40000
256;-0.40500
258;-0.41500
261;-0.42000
264;-0.41000
267;-0.40500
269;-0.42000
272;-0.43000
275;-0.43000
