time_seconds;ecg_value
0;-0.20000
3;-0.19500
6;-0.18000
8;-0.19500
11;-0.22000
14;-0.22500
17;-0.25000
19;-0.27000
22;-0.28000
25;-0.32000
28;-0.33500
31;-0.32500
33;-0.32500
36;-0.32000
39;-0.33500
42;-0.33500
44;-0.34500
47;-0.34500
50;-0.33000
53;-0.33500
56;-0.33500
58;-0.35000
61;-0.36000
64;-0.34500
67;-0.33500
69;-0.33000
72;-0.33000
75;-0.35500
78;-0.34000
81;-0.33500
83;-0.32000
86;-0.32500
89;-0.36000
92;-0.38500
94;-0.43000
97;-0.45500
100;-0.47000
103;-0.50500
106;-0.55000
108;-0.55000
111;-0.47500
114;-0.32000
117;-0.19000
119;-0.08000
122;0.03500
125;0.16000
128;0.34000
131;0.59500
133;0.84500
136;1.04500
139;1.15500
142;1.14000
144;0.95500
147;0.52500
150;0.04000
153;-0.32000
156;-0.45000
158;-0.44000
161;-0.38500
164;-0.34000
167;-0.34000
169;-0.34500
172;-0.35500
175;-0.37000
178;-0.36500
181;-0.37000
183;-0.36500
186;-0.39000
189;-0.38500
192;-0.40000
194;-0.39500
197;-0.38500
200;-0.38500
203;-0.38000
206;-0.37500
208;-0.39000
211;-0.38000
214;-0.38000
217;-0.37000
219;-0.38000
222;-0.39000
225;-0.40000
228;-0.39500
231;-0.39500
233;-0.38500
236;-0.38500
239;-0.39500
242;-0.39000
244;-0.39500
247;-0.39000
250;-0.37500
253;-0.38500
256;-0.39000
258;-0.39500
261;-0.40500
264;-0.40000
267;-0.39000
269;-0.39500
272;-0.38500
275;-0.39000
