time_seconds;ecg_value
0;-0.22500
3;-0.23500
6;-0.25500
8;-0.26500
11;-0.27500
14;-0.29000
17;-0.31500
19;-0.34000
22;-0.34000
25;-0.33500
28;-0.31500
31;-0.33000
33;-0.34500
36;-0.34000
39;-0.33000
42;-0.33500
44;-0.34500
47;-0.35000
50;-0.35500
53;-0.36500
56;-0.35500
58;-0.36500
61;-0.38000
64;-0.38000
67;-0.39000
69;-0.38000
72;-0.36500
75;-0.36500
78;-0.36500
81;-0.35000
83;-0.36000
86;-0.37000
89;-0.37000
92;-0.35500
94;-0.35500
97;-0.39000
100;-0.44000
103;-0.48000
106;-0.49000
108;-0.51500
111;-0.53000
114;-0.55000
117;-0.49500
119;-0.37000
122;-0.20000
125;0.00000
128;0.22500
131;0.49000
133;0.74000
136;0.91000
139;0.99000
142;0.90500
144;0.58000
147;0.11000
150;-0.29000
153;-0.49500
156;-0.52000
158;-0.48500
161;-0.42000
164;-0.38000
167;-0.39000
169;-0.41500
172;-0.42000
175;-0.41000
178;-0.39000
181;-0.39000
183;-0.39500
186;-0.39000
189;-0.37500
192;-0.36500
194;-0.35500
197;-0.38000
200;-0.39500
203;-0.42000
206;-0.40500
208;-0.39500
211;-0.39000
214;-0.39000
217;-0.40000
219;-0.41500
222;-0.41500
225;-0.41000
228;-0.40000
231;-0.40000
233;-0.41000
236;-0.41500
239;-0.41500
242;-0.41000
244;-0.39500
247;-0.41000
250;-0.42000
253;-0.43000
256;-0.42000
258;-0.42000
261;-0.40500
264;-0.40500
267;-0.41500
269;-0.43000
272;-0.42000
275;-0.40000
