time_seconds;ecg_value
0;-0.24000
3;-0.23000
6;-0.23000
8;-0.24000
11;-0.26000
14;-0.28500
17;-0.31500
19;-0.31500
22;-0.33500
25;-0.33500
28;-0.32000
31;-0.34500
33;-0.36000
36;-0.35500
39;-0.37500
42;-0.37000
44;-0.37000
47;-0.37000
50;-0.37500
53;-0.38000
56;-0.35000
58;-0.35000
61;-0.34000
64;-0.36500
67;-0.37000
69;-0.37000
72;-0.36500
75;-0.35500
78;-0.35000
81;-0.36500
83;-0.37000
86;-0.37000
89;-0.37000
92;-0.36000
94;-0.38500
97;-0.40000
100;-0.42500
103;-0.46000
106;-0.48000
108;-0.49500
111;-0.53000
114;-0.57000
117;-0.58500
119;-0.50000
122;-0.38000
125;-0.23000
128;-0.05500
131;0.17500
133;0.42500
136;0.69000
139;0.82500
142;0.82000
144;0.61000
147;0.24500
150;-0.12500
153;-0.37000
156;-0.48500
158;-0.48500
161;-0.45500
164;-0.42000
167;-0.41000
169;-0.40000
172;-0.40000
175;-0.39000
178;-0.38500
181;-0.39500
183;-0.39000
186;-0.39000
189;-0.38500
192;-0.38500
194;-0.39500
197;-0.41000
200;-0.41500
203;-0.42500
206;-0.41500
208;-0.41000
211;-0.41500
214;-0.41000
217;-0.43000
219;-0.42000
222;-0.40500
225;-0.40000
228;-0.40500
231;-0.42000
233;-0.44000
236;-0.43000
239;-0.41500
242;-0.41500
244;-0.42000
247;-0.41000
250;-0.42000
253;-0.42000
256;-0.41500
258;-0.42000
261;-0.40000
264;-0.41500
267;-0.42500
269;-0.42000
272;-0.41500
275;-0.40000
