time_seconds;ecg_value
0;-0.20000
3;-0.20500
6;-0.22500
8;-0.24000
11;-0.26500
14;-0.27000
17;-0.25500
19;-0.26000
22;-0.26000
25;-0.27500
28;-0.27500
31;-0.28000
33;-0.26500
36;-0.27000
39;-0.26000
42;-0.27500
44;-0.28500
47;-0.29000
50;-0.28000
53;-0.27000
56;-0.28000
58;-0.27500
61;-0.29000
64;-0.30000
67;-0.28500
69;-0.28500
72;-0.28500
75;-0.28000
78;-0.30000
81;-0.29500
83;-0.29500
86;-0.27000
89;-0.28500
92;-0.29500
94;-0.32000
97;-0.37500
100;-0.40000
103;-0.42000
106;-0.45000
108;-0.48500
111;-0.50500
114;-0.45000
117;-0.30500
119;-0.12000
122;0.07500
125;0.27500
128;0.53000
131;0.81000
133;1.07500
136;1.22000
139;1.25500
142;1.09500
144;0.71000
147;0.19500
150;-0.21000
153;-0.38000
156;-0.38500
158;-0.34500
161;-0.31000
164;-0.29500
167;-0.30000
169;-0.30500
172;-0.30500
175;-0.31500
178;-0.32500
181;-0.34000
183;-0.33500
186;-0.34500
189;-0.32000
192;-0.32500
194;-0.34500
197;-0.35000
200;-0.35000
203;-0.34000
206;-0.35000
208;-0.33500
211;-0.35000
214;-0.36500
217;-0.35000
219;-0.35000
222;-0.34000
225;-0.35000
228;-0.36000
231;-0.35000
233;-0.33000
236;-0.32500
239;-0.32000
242;-0.33000
244;-0.34500
247;-0.34500
250;-0.32500
253;-0.32000
256;-0.32500
258;-0.34000
261;-0.35000
264;-0.35000
267;-0.34000
269;-0.33500
272;-0.33500
275;-0.34000
