time_seconds;ecg_value
0;-0.25000
3;-0.25500
6;-0.26000
8;-0.26000
11;-0.24000
14;-0.24000
17;-0.24500
19;-0.25000
22;-0.27000
25;-0.28500
28;-0.30500
31;-0.33000
33;-0.34500
36;-0.34500
39;-0.35500
42;-0.35500
44;-0.36000
47;-0.36500
50;-0.36500
53;-0.37000
56;-0.35000
58;-0.35000
61;-0.35500
64;-0.36500
67;-0.37500
69;-0.37500
72;-0.36000
75;-0.35500
78;-0.35500
81;-0.36000
83;-0.38000
86;-0.38500
89;-0.37500
92;-0.37000
94;-0.38500
97;-0.41000
100;-0.44500
103;-0.49000
106;-0.50500
108;-0.52500
111;-0.58000
114;-0.59500
117;-0.54500
119;-0.41000
122;-0.26000
125;-0.08500
128;0.12000
131;0.39000
133;0.63500
136;0.84500
139;0.93000
142;0.86000
144;0.57500
147;0.16000
150;-0.21500
153;-0.45500
156;-0.53000
158;-0.54000
161;-0.53500
164;-0.55000
167;-0.53500
169;-0.51000
172;-0.46000
175;-0.41000
178;-0.41000
181;-0.42500
183;-0.43000
186;-0.43000
189;-0.42500
192;-0.41000
194;-0.41000
197;-0.42500
200;-0.43000
203;-0.42500
206;-0.42000
208;-0.40500
211;-0.41000
214;-0.41000
217;-0.41000
219;-0.42000
222;-0.40500
225;-0.39500
228;-0.39500
231;-0.41000
233;-0.41500
236;-0.42000
239;-0.41000
242;-0.40000
244;-0.41000
247;-0.42000
250;-0.42000
253;-0.42500
256;-0.41500
258;-0.41500
261;-0.40500
264;-0.41500
267;-0.42000
269;-0.43000
272;-0.42500
275;-0.40500
