time_seconds;ecg_value
0;-0.25500
3;-0.25500
6;-0.26000
8;-0.25000
11;-0.21500
14;-0.21500
17;-0.25500
19;-0.29500
22;-0.32000
25;-0.31000
28;-0.31500
31;-0.34000
33;-0.36500
36;-0.39000
39;-0.39000
42;-0.38500
44;-0.36500
47;-0.37500
50;-0.38000
53;-0.39500
56;-0.40000
58;-0.39500
61;-0.39000
64;-0.38500
67;-0.40000
69;-0.41500
72;-0.42000
75;-0.41500
78;-0.39500
81;-0.39500
83;-0.40000
86;-0.42000
89;-0.42000
92;-0.41000
94;-0.41000
97;-0.41500
100;-0.46500
103;-0.49500
106;-0.52000
108;-0.52500
111;-0.56000
114;-0.61000
117;-0.60500
119;-0.52500
122;-0.39500
125;-0.25000
128;-0.07000
131;0.18500
133;0.45500
136;0.65500
139;0.75500
142;0.72000
144;0.49500
147;0.13000
150;-0.22500
153;-0.47000
156;-0.57000
158;-0.59500
161;-0.54000
164;-0.49500
167;-0.48000
169;-0.47500
172;-0.48500
175;-0.46500
178;-0.44500
181;-0.43000
183;-0.45000
186;-0.46000
189;-0.46000
192;-0.45000
194;-0.44000
197;-0.43000
200;-0.45000
203;-0.46000
206;-0.46500
208;-0.45500
211;-0.44500
214;-0.46000
217;-0.46500
219;-0.48000
222;-0.48000
225;-0.46500
228;-0.45000
231;-0.44500
233;-0.46500
236;-0.47000
239;-0.47500
242;-0.47000
244;-0.46500
247;-0.44500
250;-0.45500
253;-0.45500
256;-0.46500
258;-0.46000
261;-0.45000
264;-0.45500
267;-0.46000
269;-0.47500
272;-0.46500
275;-0.46000
