time_seconds;ecg_value
0;-0.16000
3;-0.15500
6;-0.13000
8;-0.13000
11;-0.13500
14;-0.16000
17;-0.17500
19;-0.21000
22;-0.23500
25;-0.25000
28;-0.25000
31;-0.25500
33;-0.26500
36;-0.27000
39;-0.29000
42;-0.27000
44;-0.27500
47;-0.26000
50;-0.27000
53;-0.28500
56;-0.30000
58;-0.29500
61;-0.28500
64;-0.26500
67;-0.27000
69;-0.27500
72;-0.28000
75;-0.28000
78;-0.28000
81;-0.27000
83;-0.27500
86;-0.27500
89;-0.29500
92;-0.30500
94;-0.31000
97;-0.31000
100;-0.36000
103;-0.39500
106;-0.42500
108;-0.44500
111;-0.46000
114;-0.45000
117;-0.37500
119;-0.24000
122;-0.09000
125;0.09500
128;0.34000
131;0.61000
133;0.86500
136;1.01500
139;1.07000
142;1.02500
144;0.81500
147;0.49000
150;0.13000
153;-0.15500
156;-0.37000
158;-0.44000
161;-0.44500
164;-0.40500
167;-0.34500
169;-0.32500
172;-0.32500
175;-0.33000
178;-0.32500
181;-0.31500
183;-0.31500
186;-0.33500
189;-0.35000
192;-0.35500
194;-0.34000
197;-0.31500
200;-0.32500
203;-0.33500
206;-0.34500
208;-0.34000
211;-0.33500
214;-0.32500
217;-0.33500
219;-0.34000
222;-0.36000
225;-0.34000
228;-0.34000
231;-0.33500
233;-0.33500
236;-0.33500
239;-0.34500
242;-0.34500
244;-0.33000
247;-0.32500
250;-0.34000
253;-0.35000
256;-0.34500
258;-0.34500
261;-0.33500
264;-0.33000
267;-0.33000
269;-0.34000
272;-0.35000
275;-0.35000
