time_seconds;ecg_value
0;-0.25000
3;-0.28000
6;-0.29500
8;-0.31500
11;-0.32500
14;-0.34500
17;-0.36500
19;-0.37500
22;-0.37500
25;-0.37000
28;-0.37000
31;-0.38500
33;-0.39000
36;-0.38000
39;-0.37500
42;-0.36500
44;-0.37000
47;-0.38500
50;-0.39500
53;-0.39000
56;-0.38500
58;-0.37500
61;-0.38500
64;-0.39500
67;-0.40500
69;-0.40000
72;-0.40000
75;-0.39000
78;-0.39500
81;-0.41000
83;-0.43000
86;-0.44500
89;-0.47500
92;-0.50500
94;-0.52500
97;-0.55000
100;-0.59500
103;-0.60000
106;-0.56000
108;-0.42000
111;-0.27500
114;-0.13500
117;-0.01500
119;0.15500
122;0.35000
125;0.58000
128;0.77000
131;0.91000
133;0.98500
136;1.07000
139;1.10500
142;0.99000
144;0.65000
147;0.20500
150;-0.21000
153;-0.46000
156;-0.52000
158;-0.47500
161;-0.43000
164;-0.42000
167;-0.44000
169;-0.44000
172;-0.43000
175;-0.43000
178;-0.43000
181;-0.43500
183;-0.44500
186;-0.45000
189;-0.43000
192;-0.43500
194;-0.43500
197;-0.44000
200;-0.47000
203;-0.44500
206;-0.43500
208;-0.43000
211;-0.43500
214;-0.44000
217;-0.45500
219;-0.45000
222;-0.44000
225;-0.45000
228;-0.45000
231;-0.46500
233;-0.46500
236;-0.46000
239;-0.46000
242;-0.45000
244;-0.45500
247;-0.46500
250;-0.46500
253;-0.45500
256;-0.45000
258;-0.45500
261;-0.44500
264;-0.46000
267;-0.46000
269;-0.46000
272;-0.44500
275;-0.43500
