time_seconds;ecg_value
0;-0.32000
3;-0.31500
6;-0.30000
8;-0.30500
11;-0.32000
14;-0.33500
17;-0.34000
19;-0.36000
22;-0.37000
25;-0.38000
28;-0.39000
31;-0.37000
33;-0.38500
36;-0.39000
39;-0.41500
42;-0.42000
44;-0.41500
47;-0.41000
50;-0.43000
53;-0.43500
56;-0.43500
58;-0.43000
61;-0.44000
64;-0.43500
67;-0.43500
69;-0.44500
72;-0.46000
75;-0.46000
78;-0.46000
81;-0.44500
83;-0.45500
86;-0.46500
89;-0.46500
92;-0.46000
94;-0.45500
97;-0.45500
100;-0.50000
103;-0.54500
106;-0.57000
108;-0.58000
111;-0.61000
114;-0.61000
117;-0.57500
119;-0.46000
122;-0.32500
125;-0.13000
128;0.11500
131;0.43000
133;0.70500
136;0.87500
139;0.88000
142;0.65500
144;0.26000
147;-0.17500
150;-0.48500
153;-0.60500
156;-0.60500
158;-0.54500
161;-0.49000
164;-0.46500
167;-0.49000
169;-0.50000
172;-0.50000
175;-0.47500
178;-0.46000
181;-0.46000
183;-0.49000
186;-0.49500
189;-0.50000
192;-0.49000
194;-0.47000
197;-0.46000
200;-0.47000
203;-0.49000
206;-0.51000
208;-0.52000
211;-0.51000
214;-0.48500
217;-0.48000
219;-0.48000
222;-0.49000
225;-0.50500
228;-0.50000
231;-0.50000
233;-0.51500
236;-0.52000
239;-0.52000
242;-0.52500
244;-0.49500
247;-0.48500
250;-0.48000
253;-0.48500
256;-0.49500
258;-0.50500
261;-0.49500
264;-0.49500
267;-0.51000
269;-0.52000
272;-0.52000
275;-0.51500
