time_seconds;ecg_value
0;-0.19000
3;-0.20000
6;-0.21000
8;-0.20500
11;-0.22500
14;-0.23500
17;-0.24500
19;-0.26500
22;-0.24500
25;-0.24500
28;-0.24500
31;-0.25000
33;-0.26500
36;-0.26500
39;-0.26000
42;-0.25000
44;-0.27000
47;-0.26000
50;-0.28500
53;-0.28000
56;-0.28000
58;-0.27000
61;-0.27000
64;-0.27500
67;-0.28500
69;-0.29000
72;-0.28500
75;-0.27000
78;-0.26500
81;-0.27000
83;-0.30500
86;-0.33000
89;-0.35500
92;-0.38500
94;-0.40500
97;-0.42500
100;-0.46500
103;-0.49000
106;-0.45500
108;-0.34500
111;-0.20500
114;-0.06500
117;0.06500
119;0.19500
122;0.37500
125;0.57000
128;0.77000
131;0.94000
133;1.06500
136;1.17500
139;1.24500
142;1.18500
144;0.93000
147;0.48500
150;0.03000
153;-0.29000
156;-0.39000
158;-0.35500
161;-0.30000
164;-0.27000
167;-0.28000
169;-0.29000
172;-0.28000
175;-0.28500
178;-0.29500
181;-0.30500
183;-0.31500
186;-0.31500
189;-0.30500
192;-0.31000
194;-0.30000
197;-0.30000
200;-0.31500
203;-0.31000
206;-0.30000
208;-0.29500
211;-0.30500
214;-0.31500
217;-0.31500
219;-0.33000
222;-0.32000
225;-0.31000
228;-0.31000
231;-0.30500
233;-0.32000
236;-0.33000
239;-0.31500
242;-0.32000
244;-0.31500
247;-0.30500
250;-0.32000
253;-0.32500
256;-0.30500
258;-0.30500
261;-0.29000
264;-0.29000
267;-0.30500
269;-0.30500
272;-0.29000
275;-0.29500
