time_seconds;ecg_value
0;-0.17500
3;-0.19500
6;-0.21500
8;-0.22500
11;-0.24000
14;-0.26000
17;-0.29000
19;-0.29500
22;-0.29000
25;-0.29000
28;-0.29000
31;-0.30000
33;-0.30000
36;-0.29000
39;-0.27500
42;-0.29000
44;-0.29000
47;-0.32000
50;-0.31000
53;-0.31000
56;-0.30500
58;-0.29500
61;-0.29500
64;-0.31000
67;-0.31000
69;-0.30500
72;-0.30000
75;-0.29000
78;-0.30500
81;-0.30500
83;-0.31500
86;-0.33000
89;-0.33500
92;-0.37500
94;-0.39500
97;-0.42500
100;-0.41500
103;-0.42500
106;-0.46000
108;-0.50500
111;-0.51000
114;-0.48000
117;-0.38000
119;-0.25000
122;-0.13500
125;0.02000
128;0.22000
131;0.46500
133;0.69000
136;0.87000
139;0.94000
142;0.85000
144;0.57000
147;0.16500
150;-0.19000
153;-0.38000
156;-0.43000
158;-0.40500
161;-0.36500
164;-0.34000
167;-0.34000
169;-0.34000
172;-0.32500
175;-0.32500
178;-0.32500
181;-0.34000
183;-0.34500
186;-0.34500
189;-0.34000
192;-0.33000
194;-0.32500
197;-0.33500
200;-0.35000
203;-0.33500
206;-0.32000
208;-0.32500
211;-0.33500
214;-0.34500
217;-0.35000
219;-0.34000
222;-0.33500
225;-0.32500
228;-0.33000
231;-0.34500
233;-0.35500
236;-0.35000
239;-0.33000
242;-0.32500
244;-0.32500
247;-0.33500
250;-0.34500
253;-0.34000
256;-0.32500
258;-0.33000
261;-0.32500
264;-0.33000
267;-0.34000
269;-0.33000
272;-0.33000
275;-0.32000
