time_seconds;ecg_value
0;-0.20000
3;-0.22000
6;-0.23500
8;-0.24500
11;-0.25000
14;-0.27500
17;-0.29000
19;-0.29000
22;-0.29000
25;-0.29000
28;-0.32000
31;-0.32500
33;-0.34000
36;-0.35500
39;-0.34000
42;-0.34000
44;-0.34000
47;-0.34000
50;-0.35500
53;-0.35500
56;-0.34500
58;-0.34000
61;-0.35000
64;-0.35500
67;-0.36000
69;-0.36000
72;-0.34500
75;-0.34500
78;-0.34500
81;-0.36000
83;-0.37000
86;-0.37000
89;-0.36000
92;-0.35000
94;-0.36500
97;-0.40000
100;-0.44000
103;-0.48000
106;-0.48500
108;-0.51500
111;-0.55000
114;-0.57500
117;-0.52000
119;-0.41000
122;-0.26000
125;-0.08500
128;0.14000
131;0.40000
133;0.64000
136;0.79500
139;0.81500
142;0.67000
144;0.34000
147;-0.07000
150;-0.39000
153;-0.53000
156;-0.52500
158;-0.46500
161;-0.41500
164;-0.39500
167;-0.41000
169;-0.41000
172;-0.40000
175;-0.38500
178;-0.38500
181;-0.39000
183;-0.40000
186;-0.40500
189;-0.41000
192;-0.39000
194;-0.38500
197;-0.39500
200;-0.41000
203;-0.40500
206;-0.39500
208;-0.38500
211;-0.38000
214;-0.39500
217;-0.40000
219;-0.39000
222;-0.37500
225;-0.39000
228;-0.38500
231;-0.39000
233;-0.40000
236;-0.39500
239;-0.39500
242;-0.39000
244;-0.39500
247;-0.39000
250;-0.41500
253;-0.40000
256;-0.39500
258;-0.39000
261;-0.39000
264;-0.40000
267;-0.41500
269;-0.40500
272;-0.40500
275;-0.40500
