time_seconds;ecg_value
0;-0.17000
3;-0.14500
6;-0.13000
8;-0.13000
11;-0.16000
14;-0.19500
17;-0.19000
19;-0.20000
22;-0.22000
25;-0.24000
28;-0.26000
31;-0.27000
33;-0.27500
36;-0.27500
39;-0.26000
42;-0.27500
44;-0.30000
47;-0.30000
50;-0.29500
53;-0.29500
56;-0.29500
58;-0.29000
61;-0.30000
64;-0.29000
67;-0.28500
69;-0.28000
72;-0.28500
75;-0.29500
78;-0.30500
81;-0.29500
83;-0.29000
86;-0.28000
89;-0.28500
92;-0.31000
94;-0.33000
97;-0.36500
100;-0.40000
103;-0.43500
106;-0.45000
108;-0.48000
111;-0.52000
114;-0.52500
117;-0.44500
119;-0.29000
122;-0.10500
125;0.08000
128;0.29000
131;0.58500
133;0.89000
136;1.12000
139;1.24000
142;1.24000
144;1.04500
147;0.62000
150;0.12500
153;-0.24000
156;-0.41000
158;-0.42500
161;-0.39000
164;-0.36000
167;-0.33000
169;-0.29000
172;-0.28500
175;-0.29500
178;-0.32000
181;-0.32500
183;-0.31500
186;-0.31000
189;-0.31500
192;-0.32500
194;-0.34000
197;-0.34500
200;-0.33500
203;-0.33000
206;-0.33000
208;-0.33500
211;-0.35000
214;-0.35000
217;-0.35500
219;-0.33000
222;-0.34000
225;-0.34000
228;-0.34500
231;-0.34500
233;-0.34500
236;-0.33500
239;-0.33000
242;-0.34000
244;-0.34500
247;-0.34000
250;-0.33500
253;-0.32500
256;-0.33000
258;-0.34500
261;-0.35500
264;-0.34500
267;-0.33000
269;-0.31500
272;-0.32500
275;-0.34500
