time_seconds;ecg_value
0;-0.34000
3;-0.36000
6;-0.35500
8;-0.38000
11;-0.40000
14;-0.41500
17;-0.43500
19;-0.43000
22;-0.42500
25;-0.43000
28;-0.44000
31;-0.43000
33;-0.45000
36;-0.43500
39;-0.42000
42;-0.41500
44;-0.43000
47;-0.43500
50;-0.44500
53;-0.43000
56;-0.42500
58;-0.43500
61;-0.43500
64;-0.43500
67;-0.44000
69;-0.43500
72;-0.42500
75;-0.42500
78;-0.42000
81;-0.43500
83;-0.44000
86;-0.43000
89;-0.42000
92;-0.42500
94;-0.45000
97;-0.50500
100;-0.53500
103;-0.55500
106;-0.57000
108;-0.60500
111;-0.64000
114;-0.60500
117;-0.51000
119;-0.35500
122;-0.19000
125;0.00000
128;0.23500
131;0.49000
133;0.74000
136;0.91500
139;0.98500
142;0.88500
144;0.58500
147;0.15000
150;-0.27000
153;-0.51000
156;-0.55500
158;-0.54000
161;-0.50000
164;-0.47500
167;-0.46500
169;-0.45500
172;-0.44500
175;-0.44500
178;-0.44500
181;-0.45500
183;-0.45500
186;-0.44500
189;-0.43000
192;-0.43500
194;-0.44500
197;-0.46000
200;-0.47000
203;-0.46000
206;-0.44000
208;-0.45000
211;-0.46000
214;-0.46000
217;-0.47000
219;-0.45500
222;-0.44500
225;-0.45000
228;-0.45500
231;-0.47500
233;-0.47500
236;-0.46000
239;-0.46500
242;-0.45500
244;-0.46000
247;-0.46500
250;-0.48000
253;-0.46500
256;-0.46000
258;-0.45500
261;-0.45500
264;-0.47000
267;-0.46500
269;-0.46500
272;-0.46000
275;-0.45000
