time_seconds;ecg_value
0;-0.22500
3;-0.25000
6;-0.26500
8;-0.27500
11;-0.29000
14;-0.29500
17;-0.31000
19;-0.33500
22;-0.33000
25;-0.34000
28;-0.32000
31;-0.32500
33;-0.31500
36;-0.32500
39;-0.32500
42;-0.32000
44;-0.31500
47;-0.31500
50;-0.32000
53;-0.32000
56;-0.33000
58;-0.32500
61;-0.31000
64;-0.31000
67;-0.32500
69;-0.32500
72;-0.32500
75;-0.32500
78;-0.31000
81;-0.32500
83;-0.32500
86;-0.33000
89;-0.34500
92;-0.34500
94;-0.34000
97;-0.36500
100;-0.41500
103;-0.45500
106;-0.48000
108;-0.50500
111;-0.52500
114;-0.51500
117;-0.45500
119;-0.33500
122;-0.18000
125;-0.00500
128;0.19000
131;0.44000
133;0.71500
136;0.92000
139;1.02000
142;1.01000
144;0.82000
147;0.46500
150;0.04000
153;-0.29000
156;-0.44000
158;-0.44500
161;-0.40500
164;-0.36000
167;-0.35000
169;-0.35500
172;-0.37000
175;-0.36500
178;-0.35500
181;-0.36000
183;-0.36500
186;-0.37000
189;-0.38500
192;-0.37500
194;-0.37000
197;-0.37500
200;-0.38000
203;-0.38000
206;-0.38000
208;-0.38000
211;-0.36000
214;-0.37000
217;-0.37500
219;-0.38000
222;-0.39000
225;-0.37500
228;-0.36500
231;-0.37000
233;-0.36500
236;-0.37500
239;-0.38000
242;-0.37500
244;-0.36000
247;-0.36500
250;-0.37000
253;-0.38000
256;-0.38500
258;-0.37500
261;-0.36500
264;-0.37000
267;-0.38000
269;-0.38500
272;-0.39500
275;-0.38500
