time_seconds;ecg_value
0;-0.31000
3;-0.32000
6;-0.33500
8;-0.34000
11;-0.35000
14;-0.35500
17;-0.37000
19;-0.38000
22;-0.36000
25;-0.36500
28;-0.37000
31;-0.39000
33;-0.40000
36;-0.37500
39;-0.37500
42;-0.36000
44;-0.37500
47;-0.38500
50;-0.40000
53;-0.39500
56;-0.38500
58;-0.35500
61;-0.35500
64;-0.37000
67;-0.38500
69;-0.38500
72;-0.38500
75;-0.36000
78;-0.36000
81;-0.36500
83;-0.37000
86;-0.36500
89;-0.36500
92;-0.38000
94;-0.40000
97;-0.43500
100;-0.47500
103;-0.50500
106;-0.51000
108;-0.53000
111;-0.57500
114;-0.58000
117;-0.50500
119;-0.38000
122;-0.23500
125;-0.04000
128;0.20000
131;0.46000
133;0.67000
136;0.79500
139;0.82000
142;0.66500
144;0.33500
147;-0.05000
150;-0.37000
153;-0.54000
156;-0.57500
158;-0.54000
161;-0.48500
164;-0.47000
167;-0.47000
169;-0.47500
172;-0.46000
175;-0.44500
178;-0.44500
181;-0.44000
183;-0.44500
186;-0.45000
189;-0.44500
192;-0.44000
194;-0.43500
197;-0.45000
200;-0.44000
203;-0.44500
206;-0.43500
208;-0.43000
211;-0.43500
214;-0.44500
217;-0.45500
219;-0.45500
222;-0.43000
225;-0.42000
228;-0.43000
231;-0.43500
233;-0.43500
236;-0.44500
239;-0.43000
242;-0.44000
244;-0.44000
247;-0.44000
250;-0.45000
253;-0.43500
256;-0.43500
258;-0.43000
261;-0.45000
264;-0.46000
267;-0.45500
269;-0.46000
272;-0.45000
275;-0.44500
