time_seconds;ecg_value
0;-0.14000
3;-0.14000
6;-0.12500
8;-0.13500
11;-0.16000
14;-0.17000
17;-0.19500
19;-0.21500
22;-0.23000
25;-0.24000
28;-0.24500
31;-0.25000
33;-0.26500
36;-0.28000
39;-0.27000
42;-0.27500
44;-0.27500
47;-0.27000
50;-0.28500
53;-0.27500
56;-0.28500
58;-0.28000
61;-0.27000
64;-0.27500
67;-0.29000
69;-0.29500
72;-0.30000
75;-0.29500
78;-0.28000
81;-0.29000
83;-0.29500
86;-0.30500
89;-0.31000
92;-0.29000
94;-0.30000
97;-0.31500
100;-0.37000
103;-0.41000
106;-0.42500
108;-0.44000
111;-0.48500
114;-0.50000
117;-0.45000
119;-0.32000
122;-0.15500
125;0.01500
128;0.25500
131;0.55000
133;0.81000
136;0.98000
139;1.02500
142;0.89500
144;0.57000
147;0.12500
150;-0.23000
153;-0.41500
156;-0.46000
158;-0.45000
161;-0.40500
164;-0.36500
167;-0.35000
169;-0.33500
172;-0.36000
175;-0.35000
178;-0.34500
181;-0.33500
183;-0.34000
186;-0.34000
189;-0.34000
192;-0.33500
194;-0.33500
197;-0.34000
200;-0.35500
203;-0.35000
206;-0.35000
208;-0.33500
211;-0.33000
214;-0.33000
217;-0.33500
219;-0.34500
222;-0.34500
225;-0.34500
228;-0.35000
231;-0.33500
233;-0.34500
236;-0.35500
239;-0.37500
242;-0.37500
244;-0.34500
247;-0.34500
250;-0.35000
253;-0.35500
256;-0.35500
258;-0.35500
261;-0.35000
264;-0.34000
267;-0.35500
269;-0.36500
272;-0.36000
275;-0.35000
