time_seconds;ecg_value
0;-0.27500
3;-0.27000
6;-0.26500
8;-0.27000
11;-0.28000
14;-0.30000
17;-0.31000
19;-0.33000
22;-0.38000
25;-0.41000
28;-0.40500
31;-0.40500
33;-0.39500
36;-0.40500
39;-0.41500
42;-0.40000
44;-0.40000
47;-0.41000
50;-0.42000
53;-0.44000
56;-0.45000
58;-0.43000
61;-0.41500
64;-0.40500
67;-0.42500
69;-0.43500
72;-0.44000
75;-0.44500
78;-0.43000
81;-0.42000
83;-0.43000
86;-0.45000
89;-0.47000
92;-0.48500
94;-0.49500
97;-0.50000
100;-0.50000
103;-0.53500
106;-0.59000
108;-0.63000
111;-0.62000
114;-0.56500
117;-0.50000
119;-0.40000
122;-0.28000
125;-0.10500
128;0.10000
131;0.37000
133;0.65000
136;0.83000
139;0.91000
142;0.84500
144;0.54500
147;0.12500
150;-0.28500
153;-0.52500
156;-0.60500
158;-0.58000
161;-0.52000
164;-0.47500
167;-0.45000
169;-0.46500
172;-0.47500
175;-0.48000
178;-0.47000
181;-0.45000
183;-0.44500
186;-0.46000
189;-0.47500
192;-0.48000
194;-0.47000
197;-0.48000
200;-0.47500
203;-0.48500
206;-0.49500
208;-0.49500
211;-0.49500
214;-0.49500
217;-0.48500
219;-0.48000
222;-0.47500
225;-0.47500
228;-0.46500
231;-0.46500
233;-0.47000
236;-0.48000
239;-0.49000
242;-0.49500
244;-0.50000
247;-0.47500
250;-0.48500
253;-0.49500
256;-0.50000
258;-0.50000
261;-0.49500
264;-0.49000
267;-0.49500
269;-0.49500
272;-0.51500
275;-0.49500
