time_seconds;ecg_value
0;-0.27500
3;-0.29500
6;-0.30000
8;-0.30500
11;-0.33500
14;-0.35500
17;-0.35000
19;-0.35000
22;-0.35000
25;-0.35500
28;-0.37000
31;-0.37000
33;-0.36000
36;-0.36500
39;-0.35500
42;-0.36500
44;-0.37500
47;-0.38500
50;-0.38000
53;-0.37500
56;-0.35500
58;-0.37000
61;-0.38500
64;-0.39000
67;-0.39000
69;-0.37000
72;-0.36000
75;-0.37000
78;-0.38000
81;-0.38500
83;-0.38000
86;-0.37500
89;-0.37000
92;-0.38000
94;-0.40500
97;-0.44500
100;-0.46500
103;-0.48000
106;-0.48500
108;-0.52500
111;-0.55500
114;-0.53500
117;-0.45000
119;-0.32500
122;-0.18500
125;-0.02500
128;0.18500
131;0.43000
133;0.66000
136;0.81500
139;0.85000
142;0.75000
144;0.48500
147;0.11000
150;-0.21000
153;-0.39000
156;-0.46000
158;-0.48500
161;-0.47000
164;-0.45000
167;-0.42500
169;-0.41500
172;-0.40500
175;-0.41500
178;-0.41500
181;-0.42000
183;-0.40000
186;-0.39500
189;-0.38500
192;-0.39500
194;-0.40000
197;-0.42000
200;-0.41000
203;-0.40000
206;-0.40000
208;-0.40500
211;-0.40500
214;-0.43500
217;-0.42000
219;-0.41000
222;-0.40500
225;-0.41500
228;-0.43000
231;-0.44000
233;-0.43500
236;-0.41500
239;-0.42000
242;-0.43000
244;-0.41500
247;-0.43000
250;-0.42500
253;-0.42000
256;-0.42000
258;-0.41500
261;-0.42500
264;-0.42500
267;-0.42000
269;-0.41000
272;-0.41000
275;-0.41000
