time_seconds;ecg_value
0;-0.28000
3;-0.29000
6;-0.29500
8;-0.30500
11;-0.33000
14;-0.34000
17;-0.36000
19;-0.36500
22;-0.35500
25;-0.35500
28;-0.35000
31;-0.35500
33;-0.35500
36;-0.36000
39;-0.35000
42;-0.34500
44;-0.34500
47;-0.35500
50;-0.37500
53;-0.36500
56;-0.35500
58;-0.34000
61;-0.34500
64;-0.34500
67;-0.36500
69;-0.36000
72;-0.37000
75;-0.37000
78;-0.36500
81;-0.37500
83;-0.38000
86;-0.37500
89;-0.37500
92;-0.37000
94;-0.40500
97;-0.45000
100;-0.48500
103;-0.50500
106;-0.51000
108;-0.53500
111;-0.56500
114;-0.55000
117;-0.46000
119;-0.31000
122;-0.16000
125;0.03000
128;0.26000
131;0.53000
133;0.73500
136;0.89000
139;0.94500
142;0.83000
144;0.52500
147;0.13000
150;-0.23500
153;-0.43000
156;-0.51000
158;-0.48500
161;-0.45500
164;-0.42000
167;-0.42500
169;-0.42000
172;-0.41000
175;-0.39500
178;-0.40000
181;-0.40500
183;-0.41500
186;-0.41000
189;-0.41500
192;-0.40000
194;-0.40000
197;-0.41500
200;-0.41500
203;-0.41500
206;-0.40500
208;-0.41000
211;-0.40000
214;-0.41000
217;-0.41000
219;-0.40500
222;-0.40000
225;-0.38500
228;-0.38500
231;-0.40500
233;-0.41000
236;-0.41000
239;-0.40000
242;-0.40000
244;-0.40500
247;-0.41500
250;-0.41500
253;-0.40500
256;-0.40000
258;-0.39000
261;-0.40000
264;-0.40500
267;-0.41500
269;-0.42000
272;-0.40500
275;-0.39500
