time_seconds;ecg_value
0;-0.26000
3;-0.23000
6;-0.24000
8;-0.26500
11;-0.29000
14;-0.30000
17;-0.31500
19;-0.31500
22;-0.32500
25;-0.33000
28;-0.34500
31;-0.35500
33;-0.36000
36;-0.34500
39;-0.33500
42;-0.34500
44;-0.35500
47;-0.36000
50;-0.38000
53;-0.37500
56;-0.35000
58;-0.36500
61;-0.37000
64;-0.36500
67;-0.37500
69;-0.36000
72;-0.35000
75;-0.34500
78;-0.36000
81;-0.35500
83;-0.36000
86;-0.36000
89;-0.35000
92;-0.36000
94;-0.37000
97;-0.39000
100;-0.43500
103;-0.45500
106;-0.46500
108;-0.47000
111;-0.52000
114;-0.56000
117;-0.52000
119;-0.40000
122;-0.21500
125;-0.02500
128;0.20500
131;0.49000
133;0.79000
136;1.00000
139;1.08500
142;0.95500
144;0.62000
147;0.13500
150;-0.27500
153;-0.46500
156;-0.47000
158;-0.45000
161;-0.40500
164;-0.37500
167;-0.38000
169;-0.37500
172;-0.35500
175;-0.37500
178;-0.37500
181;-0.37000
183;-0.38000
186;-0.38000
189;-0.36500
192;-0.36000
194;-0.37500
197;-0.37500
200;-0.38500
203;-0.37500
206;-0.36000
208;-0.37000
211;-0.37000
214;-0.38500
217;-0.38500
219;-0.39000
222;-0.36000
225;-0.36500
228;-0.36000
231;-0.37500
233;-0.37500
236;-0.36000
239;-0.36000
242;-0.36000
244;-0.35500
247;-0.36000
250;-0.36500
253;-0.36500
256;-0.35500
258;-0.36000
261;-0.37500
264;-0.37500
267;-0.38000
269;-0.37000
272;-0.36000
275;-0.37500
