time_seconds;ecg_value
0;-0.21500
3;-0.19000
6;-0.17000
8;-0.18000
11;-0.21000
14;-0.25000
17;-0.26000
19;-0.26500
22;-0.26500
25;-0.28000
28;-0.28500
31;-0.30000
33;-0.32000
36;-0.32000
39;-0.31000
42;-0.30500
44;-0.30500
47;-0.31000
50;-0.31000
53;-0.32000
56;-0.31500
58;-0.31500
61;-0.32000
64;-0.32000
67;-0.33500
69;-0.33000
72;-0.33000
75;-0.32500
78;-0.32000
81;-0.32500
83;-0.34000
86;-0.34000
89;-0.32000
92;-0.31000
94;-0.32500
97;-0.35000
100;-0.39000
103;-0.43500
106;-0.46000
108;-0.47000
111;-0.51500
114;-0.53000
117;-0.51000
119;-0.38500
122;-0.20500
125;-0.02000
128;0.19000
131;0.45500
133;0.74500
136;0.98000
139;1.13000
142;1.13000
144;0.91000
147;0.50000
150;0.02500
153;-0.34000
156;-0.46000
158;-0.43500
161;-0.36500
164;-0.34000
167;-0.34500
169;-0.36500
172;-0.35500
175;-0.35000
178;-0.35000
181;-0.35500
183;-0.37000
186;-0.37500
189;-0.36000
192;-0.35500
194;-0.35500
197;-0.36500
200;-0.38000
203;-0.38000
206;-0.38000
208;-0.36500
211;-0.37000
214;-0.38500
217;-0.37500
219;-0.37500
222;-0.38000
225;-0.37500
228;-0.36000
231;-0.36500
233;-0.37500
236;-0.37500
239;-0.36000
242;-0.36000
244;-0.36500
247;-0.36500
250;-0.38000
253;-0.38500
256;-0.37000
258;-0.36500
261;-0.37000
264;-0.37500
267;-0.38000
269;-0.37500
272;-0.37500
275;-0.36500
