time_seconds;ecg_value
0;-0.18500
3;-0.21000
6;-0.24000
8;-0.26500
11;-0.26000
14;-0.27000
17;-0.30000
19;-0.33000
22;-0.35000
25;-0.35000
28;-0.34000
31;-0.34500
33;-0.35000
36;-0.36000
39;-0.36000
42;-0.36000
44;-0.35000
47;-0.36500
50;-0.37500
53;-0.39000
56;-0.37500
58;-0.37000
61;-0.37000
64;-0.37000
67;-0.37500
69;-0.38500
72;-0.37500
75;-0.35500
78;-0.36000
81;-0.36000
83;-0.37500
86;-0.40000
89;-0.42000
92;-0.46000
94;-0.49000
97;-0.49000
100;-0.51500
103;-0.57500
106;-0.62500
108;-0.64000
111;-0.59500
114;-0.52000
117;-0.44500
119;-0.37500
122;-0.28000
125;-0.15500
128;0.06500
131;0.33000
133;0.57500
136;0.72500
139;0.77500
142;0.64500
144;0.35000
147;-0.04500
150;-0.36500
153;-0.51500
156;-0.52000
158;-0.46000
161;-0.39000
164;-0.39000
167;-0.40500
169;-0.41500
172;-0.39500
175;-0.40000
178;-0.39000
181;-0.40000
183;-0.40500
186;-0.41000
189;-0.40500
192;-0.39500
194;-0.38500
197;-0.38500
200;-0.39000
203;-0.41000
206;-0.40500
208;-0.39500
211;-0.39500
214;-0.39000
217;-0.40000
219;-0.40500
222;-0.39000
225;-0.39000
228;-0.37500
231;-0.39000
233;-0.37500
236;-0.39500
239;-0.38500
242;-0.37500
244;-0.36500
247;-0.37000
250;-0.37500
253;-0.39000
256;-0.39500
258;-0.38000
261;-0.37500
264;-0.37000
267;-0.37500
269;-0.38000
272;-0.38500
275;-0.38500
