time_seconds;ecg_value
0;-0.19000
3;-0.19500
6;-0.21000
8;-0.22000
11;-0.23000
14;-0.24500
17;-0.25000
19;-0.25500
22;-0.25500
25;-0.26000
28;-0.27000
31;-0.27500
33;-0.28500
36;-0.27000
39;-0.28000
42;-0.26500
44;-0.27500
47;-0.28500
50;-0.29000
53;-0.28000
56;-0.29500
58;-0.29500
61;-0.30000
64;-0.29500
67;-0.30500
69;-0.30500
72;-0.29500
75;-0.29000
78;-0.30500
81;-0.30500
83;-0.31500
86;-0.30000
89;-0.29500
92;-0.29500
94;-0.29500
97;-0.31000
100;-0.33000
103;-0.35500
106;-0.40000
108;-0.44500
111;-0.47000
114;-0.52000
117;-0.53000
119;-0.41000
122;-0.22000
125;-0.01500
128;0.22000
131;0.45000
133;0.75000
136;1.00000
139;1.13500
142;1.09500
144;0.82500
147;0.38500
150;-0.06500
153;-0.35000
156;-0.39000
158;-0.34000
161;-0.30000
164;-0.30000
167;-0.30500
169;-0.30500
172;-0.31000
175;-0.30000
178;-0.31000
181;-0.32000
183;-0.32000
186;-0.30500
189;-0.32000
192;-0.32000
194;-0.32000
197;-0.32500
200;-0.33500
203;-0.32000
206;-0.32500
208;-0.31500
211;-0.32000
214;-0.34500
217;-0.34500
219;-0.33000
222;-0.32500
225;-0.31500
228;-0.32500
231;-0.33500
233;-0.33500
236;-0.33000
239;-0.31500
242;-0.32000
244;-0.32500
247;-0.32500
250;-0.33000
253;-0.33000
256;-0.32000
258;-0.32000
261;-0.32500
264;-0.33000
267;-0.33500
269;-0.33000
272;-0.32000
275;-0.32500
