time_seconds;ecg_value
0;-0.39000
3;-0.39500
6;-0.41000
8;-0.40500
11;-0.42500
14;-0.44000
17;-0.45000
19;-0.44000
22;-0.43000
25;-0.41500
28;-0.42500
31;-0.43000
33;-0.44500
36;-0.45000
39;-0.43500
42;-0.43500
44;-0.43000
47;-0.43000
50;-0.43000
53;-0.43000
56;-0.42500
58;-0.43000
61;-0.44000
64;-0.45000
67;-0.46000
69;-0.46000
72;-0.46000
75;-0.44500
78;-0.44000
81;-0.44500
83;-0.44500
86;-0.44000
89;-0.45500
92;-0.46000
94;-0.48500
97;-0.53000
100;-0.56000
103;-0.57500
106;-0.58000
108;-0.60500
111;-0.62500
114;-0.59000
117;-0.49000
119;-0.36000
122;-0.20500
125;-0.03500
128;0.18500
131;0.41500
133;0.61500
136;0.75000
139;0.79500
142;0.70500
144;0.41000
147;0.02500
150;-0.32000
153;-0.52000
156;-0.59500
158;-0.58500
161;-0.55500
164;-0.53500
167;-0.50500
169;-0.51000
172;-0.49500
175;-0.49000
178;-0.49500
181;-0.51000
183;-0.51500
186;-0.52000
189;-0.50500
192;-0.49000
194;-0.48500
197;-0.49500
200;-0.50500
203;-0.50000
206;-0.49500
208;-0.48000
211;-0.48000
214;-0.49000
217;-0.49500
219;-0.50000
222;-0.49000
225;-0.48500
228;-0.49000
231;-0.50500
233;-0.51500
236;-0.50000
239;-0.49500
242;-0.48500
244;-0.49500
247;-0.51000
250;-0.50500
253;-0.51000
256;-0.50000
258;-0.49500
261;-0.50500
264;-0.51500
267;-0.52500
269;-0.52000
272;-0.51500
275;-0.50000
