time_seconds;ecg_value
0;-0.11000
3;-0.14500
6;-0.19000
8;-0.21500
11;-0.21500
14;-0.20500
17;-0.22500
19;-0.23500
22;-0.25000
25;-0.28000
28;-0.28500
31;-0.30000
33;-0.29500
36;-0.29500
39;-0.30000
42;-0.31000
44;-0.31000
47;-0.30000
50;-0.29500
53;-0.31500
56;-0.32000
58;-0.32500
61;-0.32000
64;-0.32000
67;-0.31500
69;-0.32000
72;-0.33500
75;-0.34000
78;-0.32500
81;-0.31000
83;-0.31000
86;-0.31000
89;-0.32500
92;-0.34500
94;-0.37000
97;-0.41000
100;-0.42500
103;-0.44000
106;-0.46000
108;-0.51000
111;-0.54500
114;-0.54000
117;-0.49000
119;-0.37500
122;-0.23500
125;-0.06500
128;0.14500
131;0.42000
133;0.71500
136;0.96000
139;1.08500
142;1.03000
144;0.78000
147;0.36500
150;-0.08500
153;-0.37500
156;-0.46500
158;-0.43000
161;-0.37000
164;-0.34500
167;-0.33500
169;-0.34500
172;-0.34500
175;-0.36000
178;-0.36000
181;-0.35000
183;-0.36000
186;-0.34500
189;-0.35500
192;-0.37500
194;-0.36000
197;-0.35000
200;-0.35000
203;-0.34000
206;-0.35000
208;-0.37000
211;-0.36000
214;-0.36000
217;-0.35000
219;-0.34500
222;-0.35500
225;-0.36500
228;-0.36000
231;-0.35000
233;-0.34500
236;-0.35000
239;-0.36000
242;-0.37000
244;-0.36000
247;-0.36500
250;-0.36000
253;-0.36000
256;-0.37000
258;-0.38000
261;-0.36500
264;-0.36500
267;-0.36500
269;-0.35500
272;-0.36500
275;-0.38000
