time_seconds;ecg_value
0;-0.30000
3;-0.31000
6;-0.31000
8;-0.33000
11;-0.34500
14;-0.36000
17;-0.37500
19;-0.35500
22;-0.35000
25;-0.35500
28;-0.35000
31;-0.36500
33;-0.37500
36;-0.37000
39;-0.37000
42;-0.36000
44;-0.37000
47;-0.37500
50;-0.38500
53;-0.37000
56;-0.36000
58;-0.36500
61;-0.35500
64;-0.37000
67;-0.37000
69;-0.36500
72;-0.35500
75;-0.35000
78;-0.37000
81;-0.37500
83;-0.38000
86;-0.38000
89;-0.36500
92;-0.37000
94;-0.39500
97;-0.44000
100;-0.48000
103;-0.50000
106;-0.52000
108;-0.55000
111;-0.58500
114;-0.60000
117;-0.56000
119;-0.44500
122;-0.34000
125;-0.18500
128;0.01000
131;0.26500
133;0.54000
136;0.73000
139;0.81500
142;0.74500
144;0.47000
147;0.09000
150;-0.25500
153;-0.47000
156;-0.55000
158;-0.55000
161;-0.51000
164;-0.48000
167;-0.46000
169;-0.46000
172;-0.45000
175;-0.45500
178;-0.44500
181;-0.44500
183;-0.46000
186;-0.45000
189;-0.44500
192;-0.43500
194;-0.45000
197;-0.45000
200;-0.47000
203;-0.46000
206;-0.44000
208;-0.44000
211;-0.44500
214;-0.44500
217;-0.46000
219;-0.45000
222;-0.45500
225;-0.44500
228;-0.44500
231;-0.44500
233;-0.45000
236;-0.44000
239;-0.44000
242;-0.42500
244;-0.43000
247;-0.44000
250;-0.46000
253;-0.45500
256;-0.44500
258;-0.44000
261;-0.44500
264;-0.45500
267;-0.46000
269;-0.46500
272;-0.45500
275;-0.44500
