time_seconds;ecg_value
0;-0.19500
3;-0.23000
6;-0.26000
8;-0.26500
11;-0.28000
14;-0.28000
17;-0.29500
19;-0.30000
22;-0.31500
25;-0.31500
28;-0.32500
31;-0.32000
33;-0.31500
36;-0.31500
39;-0.33000
42;-0.33500
44;-0.33500
47;-0.32000
50;-0.31000
53;-0.32500
56;-0.33500
58;-0.32500
61;-0.32500
64;-0.31000
67;-0.32500
69;-0.33000
72;-0.34500
75;-0.34500
78;-0.33000
81;-0.32000
83;-0.32000
86;-0.33000
89;-0.33500
92;-0.36500
94;-0.39500
97;-0.41000
100;-0.43500
103;-0.46000
106;-0.49000
108;-0.54500
111;-0.54500
114;-0.47000
117;-0.36500
119;-0.24000
122;-0.12000
125;0.07000
128;0.33000
131;0.60500
133;0.82000
136;0.95000
139;0.98500
142;0.94000
144;0.74500
147;0.45500
150;0.13000
153;-0.14500
156;-0.35000
158;-0.48500
161;-0.54000
164;-0.54500
167;-0.51000
169;-0.47000
172;-0.41500
175;-0.39500
178;-0.37500
181;-0.38000
183;-0.37000
186;-0.37000
189;-0.36500
192;-0.37500
194;-0.36500
197;-0.36500
200;-0.37500
203;-0.36000
206;-0.37000
208;-0.37500
211;-0.36000
214;-0.35000
217;-0.36000
219;-0.35500
222;-0.37500
225;-0.37500
228;-0.37000
231;-0.37000
233;-0.36500
236;-0.37000
239;-0.37500
242;-0.38000
244;-0.37000
247;-0.36000
250;-0.35000
253;-0.35500
256;-0.36500
258;-0.35500
261;-0.35500
264;-0.35000
267;-0.36500
269;-0.36500
272;-0.37500
275;-0.38500
