time_seconds;ecg_value
0;-0.24500
3;-0.24500
6;-0.25000
8;-0.27000
11;-0.28500
14;-0.29000
17;-0.29000
19;-0.28000
22;-0.28000
25;-0.28000
28;-0.29500
31;-0.31000
33;-0.31000
36;-0.30000
39;-0.30000
42;-0.31000
44;-0.31000
47;-0.32000
50;-0.31500
53;-0.30500
56;-0.30500
58;-0.30000
61;-0.31500
64;-0.32000
67;-0.31000
69;-0.29500
72;-0.29500
75;-0.29500
78;-0.31000
81;-0.35000
83;-0.36500
86;-0.37000
89;-0.38500
92;-0.38500
94;-0.38500
97;-0.39500
100;-0.39000
103;-0.40500
106;-0.43000
108;-0.48000
111;-0.50000
114;-0.48000
117;-0.38000
119;-0.25000
122;-0.11500
125;0.06000
128;0.28000
131;0.54500
133;0.79000
136;0.95500
139;0.97500
142;0.82000
144;0.47500
147;0.06500
150;-0.26000
153;-0.41000
156;-0.42000
158;-0.39500
161;-0.35500
164;-0.33500
167;-0.33000
169;-0.33500
172;-0.32000
175;-0.32500
178;-0.32500
181;-0.34000
183;-0.34000
186;-0.34000
189;-0.34000
192;-0.33000
194;-0.34000
197;-0.35500
200;-0.34500
203;-0.34000
206;-0.33500
208;-0.33500
211;-0.34500
214;-0.35500
217;-0.34500
219;-0.33000
222;-0.33500
225;-0.34000
228;-0.34500
231;-0.35000
233;-0.35000
236;-0.33500
239;-0.33000
242;-0.34000
244;-0.35000
247;-0.34500
250;-0.36000
253;-0.34500
256;-0.33000
258;-0.33500
261;-0.33500
264;-0.34500
267;-0.35000
269;-0.33500
272;-0.34000
275;-0.33000
