time_seconds;ecg_value
0;-0.22500
3;-0.23000
6;-0.26000
8;-0.28500
11;-0.31000
14;-0.33500
17;-0.32500
19;-0.32500
22;-0.33500
25;-0.34500
28;-0.36000
31;-0.39000
33;-0.36500
36;-0.35500
39;-0.34500
42;-0.37000
44;-0.38500
47;-0.37000
50;-0.37000
53;-0.37500
56;-0.37500
58;-0.39000
61;-0.39000
64;-0.39000
67;-0.38500
69;-0.36500
72;-0.37500
75;-0.37000
78;-0.37000
81;-0.37000
83;-0.37500
86;-0.37500
89;-0.37000
92;-0.37500
94;-0.38500
97;-0.41500
100;-0.45500
103;-0.48500
106;-0.50500
108;-0.53000
111;-0.57500
114;-0.63000
117;-0.60500
119;-0.49000
122;-0.32000
125;-0.13500
128;0.06500
131;0.33000
133;0.66000
136;0.91500
139;1.04000
142;0.99500
144;0.71500
147;0.23000
150;-0.22500
153;-0.47000
156;-0.51000
158;-0.45500
161;-0.40500
164;-0.40500
167;-0.41000
169;-0.40500
172;-0.40000
175;-0.41000
178;-0.44000
181;-0.44000
183;-0.43000
186;-0.41500
189;-0.42500
192;-0.42500
194;-0.43500
197;-0.43500
200;-0.43500
203;-0.43000
206;-0.43000
208;-0.44000
211;-0.43500
214;-0.44500
217;-0.43500
219;-0.42500
222;-0.42500
225;-0.42000
228;-0.43500
231;-0.44500
233;-0.44500
236;-0.42000
239;-0.42000
242;-0.43500
244;-0.44000
247;-0.45000
250;-0.44500
253;-0.43000
256;-0.42000
258;-0.43000
261;-0.44000
264;-0.45000
267;-0.44500
269;-0.43500
272;-0.43500
275;-0.43000
