time_seconds;ecg_value
0;-0.41500
3;-0.42000
6;-0.42000
8;-0.40500
11;-0.41500
14;-0.43000
17;-0.45500
19;-0.49000
22;-0.48500
25;-0.47000
28;-0.47500
31;-0.47500
33;-0.50000
36;-0.51000
39;-0.50500
42;-0.49000
44;-0.51000
47;-0.51000
50;-0.52000
53;-0.51500
56;-0.49500
58;-0.48500
61;-0.50000
64;-0.49500
67;-0.51000
69;-0.51000
72;-0.50500
75;-0.50500
78;-0.49000
81;-0.49000
83;-0.51000
86;-0.52500
89;-0.53000
92;-0.52500
94;-0.55500
97;-0.57500
100;-0.60000
103;-0.63000
106;-0.64000
108;-0.68000
111;-0.72000
114;-0.71000
117;-0.64000
119;-0.52000
122;-0.35000
125;-0.18000
128;0.02500
131;0.29000
133;0.53500
136;0.72000
139;0.83000
142;0.80000
144;0.57500
147;0.17000
150;-0.23000
153;-0.52500
156;-0.64500
158;-0.64500
161;-0.61000
164;-0.57500
167;-0.56000
169;-0.57000
172;-0.56500
175;-0.55000
178;-0.54500
181;-0.54500
183;-0.54500
186;-0.55500
189;-0.54500
192;-0.54500
194;-0.54000
197;-0.54500
200;-0.56000
203;-0.57500
206;-0.56000
208;-0.53500
211;-0.55000
214;-0.56500
217;-0.57500
219;-0.58000
222;-0.56500
225;-0.55000
228;-0.54000
231;-0.55000
233;-0.57500
236;-0.58000
239;-0.57500
242;-0.54500
244;-0.56000
247;-0.57000
250;-0.58000
253;-0.59500
256;-0.58000
258;-0.57500
261;-0.56500
264;-0.56000
267;-0.56000
269;-0.58000
272;-0.57000
275;-0.56000
