time_seconds;ecg_value
0;-0.20500
3;-0.20000
6;-0.20000
8;-0.22000
11;-0.23000
14;-0.24500
17;-0.26000
19;-0.28500
22;-0.29500
25;-0.31500
28;-0.31000
31;-0.31000
33;-0.31000
36;-0.33000
39;-0.33000
42;-0.33500
44;-0.33000
47;-0.31500
50;-0.32500
53;-0.33000
56;-0.35000
58;-0.34500
61;-0.34000
64;-0.33000
67;-0.34000
69;-0.33500
72;-0.34000
75;-0.35000
78;-0.34500
81;-0.33000
83;-0.35000
86;-0.34500
89;-0.35000
92;-0.36500
94;-0.38500
97;-0.41000
100;-0.46000
103;-0.46500
106;-0.49500
108;-0.53500
111;-0.50500
114;-0.41500
117;-0.27000
119;-0.08000
122;0.10500
125;0.34500
128;0.64500
131;0.88000
133;1.03000
136;1.13000
139;1.19500
142;1.19500
144;1.09000
147;0.88000
150;0.52000
153;0.14000
156;-0.18500
158;-0.39000
161;-0.46000
164;-0.47000
167;-0.44000
169;-0.40500
172;-0.38500
175;-0.38500
178;-0.38500
181;-0.37000
183;-0.37500
186;-0.37500
189;-0.39000
192;-0.39000
194;-0.38500
197;-0.38000
200;-0.38000
203;-0.38500
206;-0.39000
208;-0.39500
211;-0.38500
214;-0.38000
217;-0.38500
219;-0.38500
222;-0.39500
225;-0.39000
228;-0.38500
231;-0.38000
233;-0.38000
236;-0.40000
239;-0.40000
242;-0.41000
244;-0.38500
247;-0.38000
250;-0.39500
253;-0.39000
256;-0.39500
258;-0.40500
261;-0.40000
264;-0.39500
267;-0.40000
269;-0.39000
272;-0.39500
275;-0.41500
