time_seconds;ecg_value
0;-0.15000
3;-0.19000
6;-0.23500
8;-0.25500
11;-0.26500
14;-0.27000
17;-0.28000
19;-0.29500
22;-0.31500
25;-0.32000
28;-0.32000
31;-0.31500
33;-0.31500
36;-0.31500
39;-0.31500
42;-0.32500
44;-0.31000
47;-0.30500
50;-0.31000
53;-0.31000
56;-0.32500
58;-0.33500
61;-0.31000
64;-0.30500
67;-0.31000
69;-0.32000
72;-0.33500
75;-0.32000
78;-0.31500
81;-0.31500
83;-0.34000
86;-0.34500
89;-0.34000
92;-0.33500
94;-0.34000
97;-0.35000
100;-0.39000
103;-0.42500
106;-0.44000
108;-0.46000
111;-0.49500
114;-0.47000
117;-0.40500
119;-0.26500
122;-0.12500
125;0.07000
128;0.31500
131;0.59500
133;0.83000
136;0.97000
139;1.01000
142;0.91500
144;0.63000
147;0.21500
150;-0.19000
153;-0.42000
156;-0.51000
158;-0.51500
161;-0.49000
164;-0.43500
167;-0.38000
169;-0.36500
172;-0.37000
175;-0.38500
178;-0.37500
181;-0.36500
183;-0.36500
186;-0.36500
189;-0.37500
192;-0.38000
194;-0.37000
197;-0.36000
200;-0.36500
203;-0.36500
206;-0.38000
208;-0.38500
211;-0.37500
214;-0.37500
217;-0.37000
219;-0.37000
222;-0.37500
225;-0.38000
228;-0.36500
231;-0.36000
233;-0.36500
236;-0.36000
239;-0.38000
242;-0.37500
244;-0.37500
247;-0.35000
250;-0.35000
253;-0.35500
256;-0.36000
258;-0.36500
261;-0.35000
264;-0.34000
267;-0.35500
269;-0.35000
272;-0.36500
275;-0.37500
