time_seconds;ecg_value
0;-0.18500
3;-0.19000
6;-0.23000
8;-0.23000
11;-0.23500
14;-0.25000
17;-0.26000
19;-0.28000
22;-0.29500
25;-0.29500
28;-0.29000
31;-0.29000
33;-0.29000
36;-0.30000
39;-0.30500
42;-0.30000
44;-0.28500
47;-0.28000
50;-0.29000
53;-0.31000
56;-0.31500
58;-0.31000
61;-0.31000
64;-0.31000
67;-0.32500
69;-0.33000
72;-0.33500
75;-0.33500
78;-0.32000
81;-0.31000
83;-0.31000
86;-0.32500
89;-0.33500
92;-0.33500
94;-0.36500
97;-0.40000
100;-0.42000
103;-0.44500
106;-0.48000
108;-0.52000
111;-0.52500
114;-0.47500
117;-0.38000
119;-0.25000
122;-0.11000
125;0.08000
128;0.31000
131;0.58000
133;0.80000
136;0.92500
139;0.97500
142;0.91000
144;0.68500
147;0.35500
150;0.02500
153;-0.23000
156;-0.38500
158;-0.46500
161;-0.49500
164;-0.50500
167;-0.51500
169;-0.48500
172;-0.44500
175;-0.40000
178;-0.38000
181;-0.37500
183;-0.38000
186;-0.37500
189;-0.38000
192;-0.37000
194;-0.36000
197;-0.36500
200;-0.38000
203;-0.38000
206;-0.40000
208;-0.38500
211;-0.37000
214;-0.38000
217;-0.38000
219;-0.38000
222;-0.39000
225;-0.38500
228;-0.37500
231;-0.37500
233;-0.39000
236;-0.40000
239;-0.40500
242;-0.39500
244;-0.39000
247;-0.38500
250;-0.39500
253;-0.39000
256;-0.40500
258;-0.39500
261;-0.38500
264;-0.39500
267;-0.40000
269;-0.40000
272;-0.40500
275;-0.39000
