time_seconds;ecg_value
0;-0.24000
3;-0.26000
6;-0.28000
8;-0.31000
11;-0.31000
14;-0.31000
17;-0.30000
19;-0.31500
22;-0.31000
25;-0.31500
28;-0.31500
31;-0.32500
33;-0.30500
36;-0.32000
39;-0.34000
42;-0.33500
44;-0.32500
47;-0.31000
50;-0.30500
53;-0.31000
56;-0.32000
58;-0.32500
61;-0.33000
64;-0.32000
67;-0.31000
69;-0.31000
72;-0.32000
75;-0.32500
78;-0.32500
81;-0.31500
83;-0.32500
86;-0.33000
89;-0.32500
92;-0.35000
94;-0.38000
97;-0.41000
100;-0.42500
103;-0.44500
106;-0.47500
108;-0.51000
111;-0.54500
114;-0.52000
117;-0.44000
119;-0.34500
122;-0.21000
125;-0.08000
128;0.13000
131;0.40000
133;0.65500
136;0.83500
139;0.89500
142;0.84500
144;0.62500
147;0.29000
150;-0.07500
153;-0.37500
156;-0.50000
158;-0.51500
161;-0.47000
164;-0.40500
167;-0.38000
169;-0.37500
172;-0.38500
175;-0.38000
178;-0.39000
181;-0.37000
183;-0.35500
186;-0.35500
189;-0.38500
192;-0.39000
194;-0.38000
197;-0.37000
200;-0.36000
203;-0.36000
206;-0.36000
208;-0.37000
211;-0.36000
214;-0.35000
217;-0.35000
219;-0.34000
222;-0.35000
225;-0.36000
228;-0.37000
231;-0.35500
233;-0.35000
236;-0.35500
239;-0.36000
242;-0.37500
244;-0.38000
247;-0.36500
250;-0.35500
253;-0.36000
256;-0.37000
258;-0.38000
261;-0.37500
264;-0.36500
267;-0.35500
269;-0.35000
272;-0.37000
275;-0.37000
