time_seconds;ecg_value
0;-0.22500
3;-0.22000
6;-0.20500
8;-0.21000
11;-0.25000
14;-0.25500
17;-0.27500
19;-0.30000
22;-0.31000
25;-0.33500
28;-0.35500
31;-0.35000
33;-0.35000
36;-0.37000
39;-0.39000
42;-0.39000
44;-0.40000
47;-0.39500
50;-0.38500
53;-0.39000
56;-0.40000
58;-0.41500
61;-0.40000
64;-0.39000
67;-0.39000
69;-0.39500
72;-0.39500
75;-0.41500
78;-0.42500
81;-0.41000
83;-0.39500
86;-0.40000
89;-0.42000
92;-0.43000
94;-0.44000
97;-0.44000
100;-0.45000
103;-0.49000
106;-0.54500
108;-0.57500
111;-0.60500
114;-0.64000
117;-0.61500
119;-0.52000
122;-0.37000
125;-0.19500
128;0.00000
131;0.26500
133;0.56500
136;0.82500
139;0.96500
142;0.93000
144;0.68000
147;0.26000
150;-0.18000
153;-0.47000
156;-0.57000
158;-0.56500
161;-0.52000
164;-0.47500
167;-0.43500
169;-0.43000
172;-0.43000
175;-0.44500
178;-0.45000
181;-0.44000
183;-0.42500
186;-0.43500
189;-0.44500
192;-0.45000
194;-0.46000
197;-0.44500
200;-0.43000
203;-0.44000
206;-0.44500
208;-0.46000
211;-0.45500
214;-0.43500
217;-0.42500
219;-0.44000
222;-0.44000
225;-0.44500
228;-0.45000
231;-0.43500
233;-0.43000
236;-0.43000
239;-0.43500
242;-0.43500
244;-0.45500
247;-0.44500
250;-0.44000
253;-0.44000
256;-0.44500
258;-0.45000
261;-0.45000
264;-0.44500
267;-0.43500
269;-0.43000
272;-0.44500
275;-0.45000
