time_seconds;ecg_value
0;-0.08500
3;-0.06500
6;-0.10000
8;-0.14500
11;-0.19500
14;-0.19500
17;-0.18000
19;-0.18500
22;-0.19000
25;-0.22000
28;-0.24000
31;-0.25000
33;-0.24500
36;-0.23000
39;-0.23500
42;-0.24500
44;-0.25500
47;-0.26500
50;-0.25000
53;-0.26000
56;-0.25500
58;-0.26500
61;-0.28000
64;-0.27000
67;-0.26000
69;-0.26500
72;-0.26500
75;-0.26000
78;-0.27500
81;-0.27500
83;-0.26000
86;-0.26000
89;-0.27000
92;-0.30500
94;-0.36000
97;-0.38000
100;-0.38000
103;-0.38000
106;-0.43000
108;-0.49000
111;-0.51500
114;-0.47500
117;-0.38000
119;-0.27500
122;-0.18000
125;-0.08000
128;0.07500
131;0.34500
133;0.62000
136;0.83000
139;0.91500
142;0.87000
144;0.62500
147;0.25500
150;-0.09500
153;-0.32500
156;-0.43500
158;-0.43500
161;-0.37500
164;-0.31500
167;-0.30500
169;-0.32000
172;-0.32000
175;-0.31500
178;-0.33000
181;-0.32500
183;-0.32000
186;-0.31000
189;-0.34000
192;-0.34000
194;-0.36000
197;-0.34000
200;-0.34000
203;-0.31500
206;-0.32000
208;-0.32500
211;-0.34000
214;-0.33500
217;-0.33000
219;-0.32000
222;-0.31500
225;-0.32500
228;-0.33000
231;-0.32500
233;-0.33000
236;-0.32000
239;-0.32000
242;-0.32500
244;-0.33500
247;-0.32500
250;-0.32000
253;-0.31000
256;-0.32000
258;-0.32000
261;-0.34000
264;-0.33500
267;-0.33500
269;-0.32000
272;-0.32000
275;-0.32000
