time_seconds;ecg_value
0;-0.09500
3;-0.09500
6;-0.12500
8;-0.18000
11;-0.19000
14;-0.20500
17;-0.22000
19;-0.23000
22;-0.23000
25;-0.25500
28;-0.28000
31;-0.27000
33;-0.26500
36;-0.25000
39;-0.25500
42;-0.26500
44;-0.28000
47;-0.27000
50;-0.27000
53;-0.26500
56;-0.27000
58;-0.29000
61;-0.29500
64;-0.28000
67;-0.28000
69;-0.27500
72;-0.28000
75;-0.28500
78;-0.30500
81;-0.30500
83;-0.30500
86;-0.33500
89;-0.36500
92;-0.40000
94;-0.43000
97;-0.44000
100;-0.45500
103;-0.51500
106;-0.54500
108;-0.55000
111;-0.53000
114;-0.47000
117;-0.40000
119;-0.31500
122;-0.21500
125;-0.08500
128;0.07000
131;0.30500
133;0.60500
136;0.85500
139;0.97500
142;0.96000
144;0.74000
147;0.33000
150;-0.09000
153;-0.36000
156;-0.43500
158;-0.41500
161;-0.35500
164;-0.32500
167;-0.31500
169;-0.32000
172;-0.31500
175;-0.32500
178;-0.33500
181;-0.33000
183;-0.31500
186;-0.31500
189;-0.32000
192;-0.32000
194;-0.33000
197;-0.32000
200;-0.31500
203;-0.31500
206;-0.30500
208;-0.32500
211;-0.33000
214;-0.33500
217;-0.30500
219;-0.32500
222;-0.33000
225;-0.33000
228;-0.34000
231;-0.33000
233;-0.32500
236;-0.32500
239;-0.32000
242;-0.32500
244;-0.32500
247;-0.32000
250;-0.31500
253;-0.31000
256;-0.31500
258;-0.31500
261;-0.32500
264;-0.31000
267;-0.30500
269;-0.30500
272;-0.30000
275;-0.31000
