time_seconds;ecg_value
0;-0.24500
3;-0.26500
6;-0.28000
8;-0.29500
11;-0.31000
14;-0.30500
17;-0.31500
19;-0.30000
22;-0.31000
25;-0.31500
28;-0.32000
31;-0.31500
33;-0.31000
36;-0.31000
39;-0.31500
42;-0.33500
44;-0.34000
47;-0.32500
50;-0.31500
53;-0.32000
56;-0.32500
58;-0.33000
61;-0.33000
64;-0.32500
67;-0.31500
69;-0.32500
72;-0.32500
75;-0.33500
78;-0.33000
81;-0.32000
83;-0.31500
86;-0.33000
89;-0.32500
92;-0.34500
94;-0.36500
97;-0.39500
100;-0.42000
103;-0.43000
106;-0.45500
108;-0.49000
111;-0.54500
114;-0.53000
117;-0.44000
119;-0.31500
122;-0.20500
125;-0.06500
128;0.13000
131;0.41500
133;0.67000
136;0.82500
139;0.88500
142;0.80000
144;0.52500
147;0.12000
150;-0.26000
153;-0.48000
156;-0.54500
158;-0.50000
161;-0.44000
164;-0.40500
167;-0.36500
169;-0.37500
172;-0.38000
175;-0.39500
178;-0.39000
181;-0.38500
183;-0.37000
186;-0.38500
189;-0.39000
192;-0.40000
194;-0.40000
197;-0.40500
200;-0.39000
203;-0.39000
206;-0.39000
208;-0.40000
211;-0.40000
214;-0.39000
217;-0.38000
219;-0.38500
222;-0.39000
225;-0.39500
228;-0.39000
231;-0.39000
233;-0.38500
236;-0.40000
239;-0.40000
242;-0.41500
244;-0.42000
247;-0.41000
250;-0.39500
253;-0.39500
256;-0.38500
258;-0.40000
261;-0.40000
264;-0.40000
267;-0.38500
269;-0.39000
272;-0.39000
275;-0.39500
