time_seconds;ecg_value
0;-0.19000
3;-0.21500
6;-0.23000
8;-0.23500
11;-0.23000
14;-0.25000
17;-0.26500
19;-0.28500
22;-0.27500
25;-0.28000
28;-0.26500
31;-0.27000
33;-0.27000
36;-0.28500
39;-0.28000
42;-0.28000
44;-0.27500
47;-0.29000
50;-0.30000
53;-0.31000
56;-0.31000
58;-0.30500
61;-0.29000
64;-0.30000
67;-0.31000
69;-0.31000
72;-0.30500
75;-0.30000
78;-0.29500
81;-0.31000
83;-0.30500
86;-0.33000
89;-0.31500
92;-0.30000
94;-0.31500
97;-0.34000
100;-0.39500
103;-0.44000
106;-0.44000
108;-0.45500
111;-0.48500
114;-0.47000
117;-0.37000
119;-0.19000
122;0.00500
125;0.23500
128;0.50000
131;0.80000
133;1.05000
136;1.18500
139;1.20500
142;1.01000
144;0.59000
147;0.10500
150;-0.25500
153;-0.41500
156;-0.41500
158;-0.34000
161;-0.29000
164;-0.29500
167;-0.30000
169;-0.33000
172;-0.32500
175;-0.32000
178;-0.31500
181;-0.32500
183;-0.34500
186;-0.35500
189;-0.35500
192;-0.34000
194;-0.33000
197;-0.34000
200;-0.34500
203;-0.36000
206;-0.35500
208;-0.34000
211;-0.34000
214;-0.34000
217;-0.35500
219;-0.36000
222;-0.34500
225;-0.32500
228;-0.32500
231;-0.34000
233;-0.34500
236;-0.34500
239;-0.34500
242;-0.33000
244;-0.32500
247;-0.33000
250;-0.35500
253;-0.36000
256;-0.34500
258;-0.34500
261;-0.33500
264;-0.33500
267;-0.35000
269;-0.35500
272;-0.35000
275;-0.33500
