time_seconds;ecg_value
0;-0.29500
3;-0.28500
6;-0.26500
8;-0.26500
11;-0.29000
14;-0.30500
17;-0.32500
19;-0.35500
22;-0.36500
25;-0.37500
28;-0.38000
31;-0.38500
33;-0.38500
36;-0.40500
39;-0.40000
42;-0.38500
44;-0.38500
47;-0.39500
50;-0.40000
53;-0.42000
56;-0.41000
58;-0.40500
61;-0.40000
64;-0.40500
67;-0.41000
69;-0.42500
72;-0.42000
75;-0.42000
78;-0.40000
81;-0.40500
83;-0.41500
86;-0.43000
89;-0.43000
92;-0.43500
94;-0.45500
97;-0.49500
100;-0.54000
103;-0.56000
106;-0.59000
108;-0.63000
111;-0.63000
114;-0.56500
117;-0.44500
119;-0.32500
122;-0.19000
125;0.00000
128;0.24500
131;0.52000
133;0.72000
136;0.83500
139;0.85500
142;0.74000
144;0.49000
147;0.12500
150;-0.19000
153;-0.42500
156;-0.53500
158;-0.58500
161;-0.58500
164;-0.55000
167;-0.50500
169;-0.48000
172;-0.46000
175;-0.45000
178;-0.44000
181;-0.44000
183;-0.43500
186;-0.45000
189;-0.45000
192;-0.45000
194;-0.44500
197;-0.43500
200;-0.45000
203;-0.45500
206;-0.46000
208;-0.46500
211;-0.43500
214;-0.44500
217;-0.45000
219;-0.45000
222;-0.46000
225;-0.45500
228;-0.44500
231;-0.44500
233;-0.46500
236;-0.47000
239;-0.45000
242;-0.45500
244;-0.42500
247;-0.43000
250;-0.43000
253;-0.45500
256;-0.44000
258;-0.43500
261;-0.42500
264;-0.43500
267;-0.43500
269;-0.44500
272;-0.45000
275;-0.44000
