time_seconds;ecg_value
0;-0.14500
3;-0.17500
6;-0.20500
8;-0.24000
11;-0.24500
14;-0.23000
17;-0.23500
19;-0.24000
22;-0.27000
25;-0.29000
28;-0.30500
31;-0.31500
33;-0.31500
36;-0.32000
39;-0.31000
42;-0.32000
44;-0.34000
47;-0.33500
50;-0.32000
53;-0.32000
56;-0.32500
58;-0.33500
61;-0.33000
64;-0.33000
67;-0.32000
69;-0.32500
72;-0.32500
75;-0.33500
78;-0.34000
81;-0.34000
83;-0.33000
86;-0.34000
89;-0.34000
92;-0.35500
94;-0.38500
97;-0.39000
100;-0.41000
103;-0.44000
106;-0.46000
108;-0.50000
111;-0.53000
114;-0.53000
117;-0.45500
119;-0.35500
122;-0.24000
125;-0.10000
128;0.12000
131;0.39000
133;0.62000
136;0.76000
139;0.78500
142;0.67500
144;0.42000
147;0.08000
150;-0.21000
153;-0.41000
156;-0.49000
158;-0.50500
161;-0.47000
164;-0.41000
167;-0.38000
169;-0.36500
172;-0.38000
175;-0.38500
178;-0.40000
181;-0.39000
183;-0.37500
186;-0.38500
189;-0.38500
192;-0.41000
194;-0.41000
197;-0.40500
200;-0.39000
203;-0.40000
206;-0.40500
208;-0.40000
211;-0.41000
214;-0.39500
217;-0.38500
219;-0.39500
222;-0.39500
225;-0.40500
228;-0.40500
231;-0.38500
233;-0.38000
236;-0.38000
239;-0.39000
242;-0.39500
244;-0.40500
247;-0.40500
250;-0.39500
253;-0.40000
256;-0.39500
258;-0.39500
261;-0.40500
264;-0.39500
267;-0.39000
269;-0.40000
272;-0.41000
275;-0.41500
