time_seconds;ecg_value
0;-0.15500
3;-0.13500
6;-0.16000
8;-0.19500
11;-0.22000
14;-0.21500
17;-0.21500
19;-0.24500
22;-0.27000
25;-0.29000
28;-0.31000
31;-0.29500
33;-0.28500
36;-0.28500
39;-0.28500
42;-0.29500
44;-0.30500
47;-0.29500
50;-0.29500
53;-0.29500
56;-0.30000
58;-0.30500
61;-0.30500
64;-0.29500
67;-0.29000
69;-0.29500
72;-0.30000
75;-0.31500
78;-0.32000
81;-0.31000
83;-0.30500
86;-0.30000
89;-0.30000
92;-0.30500
94;-0.31500
97;-0.33500
100;-0.37000
103;-0.40500
106;-0.43000
108;-0.45500
111;-0.51000
114;-0.53500
117;-0.51500
119;-0.44000
122;-0.32000
125;-0.20500
128;-0.05000
131;0.20500
133;0.49000
136;0.71500
139;0.83000
142;0.81500
144;0.62000
147;0.27000
150;-0.10000
153;-0.35500
156;-0.45500
158;-0.45500
161;-0.40000
164;-0.35500
167;-0.35000
169;-0.34500
172;-0.35500
175;-0.36500
178;-0.37000
181;-0.35500
183;-0.34000
186;-0.34500
189;-0.35000
192;-0.35500
194;-0.36500
197;-0.36000
200;-0.36500
203;-0.36000
206;-0.36500
208;-0.36500
211;-0.37000
214;-0.37000
217;-0.35500
219;-0.35500
222;-0.35500
225;-0.36000
228;-0.36500
231;-0.34000
233;-0.34000
236;-0.34500
239;-0.35000
242;-0.36500
244;-0.36500
247;-0.35000
250;-0.34000
253;-0.35000
256;-0.35000
258;-0.37000
261;-0.36000
264;-0.35500
267;-0.35000
269;-0.34500
272;-0.35500
275;-0.37000
