time_seconds;ecg_value
0;-0.17000
3;-0.17000
6;-0.18000
8;-0.15500
11;-0.13500
14;-0.12500
17;-0.15000
19;-0.18500
22;-0.20500
25;-0.21000
28;-0.22000
31;-0.22000
33;-0.24500
36;-0.26000
39;-0.25500
42;-0.27000
44;-0.26000
47;-0.24500
50;-0.25000
53;-0.25000
56;-0.26000
58;-0.27500
61;-0.27500
64;-0.26500
67;-0.27500
69;-0.27500
72;-0.28500
75;-0.28500
78;-0.27500
81;-0.27500
83;-0.26500
86;-0.26500
89;-0.27500
92;-0.27500
94;-0.27000
97;-0.28000
100;-0.31500
103;-0.36000
106;-0.39500
108;-0.42500
111;-0.45000
114;-0.46000
117;-0.39000
119;-0.25000
122;-0.08000
125;0.11000
128;0.36000
131;0.65500
133;0.94000
136;1.13500
139;1.21500
142;1.19500
144;0.98500
147;0.60500
150;0.13000
153;-0.24000
156;-0.40500
158;-0.41500
161;-0.35000
164;-0.29500
167;-0.27000
169;-0.27500
172;-0.28500
175;-0.31000
178;-0.30000
181;-0.29500
183;-0.30500
186;-0.32000
189;-0.34000
192;-0.34000
194;-0.32500
197;-0.32000
200;-0.32000
203;-0.33000
206;-0.32000
208;-0.31500
211;-0.31500
214;-0.31500
217;-0.31000
219;-0.32000
222;-0.34500
225;-0.34500
228;-0.33000
231;-0.31000
233;-0.32000
236;-0.32500
239;-0.33000
242;-0.35500
244;-0.35000
247;-0.34000
250;-0.33000
253;-0.33500
256;-0.34500
258;-0.34500
261;-0.33500
264;-0.33000
267;-0.31500
269;-0.33500
272;-0.33000
275;-0.34000
