time_seconds;ecg_value
0;-0.21000
3;-0.19000
6;-0.17000
8;-0.16000
11;-0.16500
14;-0.18500
17;-0.22000
19;-0.22500
22;-0.22500
25;-0.22500
28;-0.23500
31;-0.25500
33;-0.27500
36;-0.29500
39;-0.28500
42;-0.28500
44;-0.30500
47;-0.31500
50;-0.32000
53;-0.33000
56;-0.32500
58;-0.31000
61;-0.31000
64;-0.32500
67;-0.33000
69;-0.34000
72;-0.32000
75;-0.31500
78;-0.33000
81;-0.34000
83;-0.34000
86;-0.34000
89;-0.32500
92;-0.32000
94;-0.32000
97;-0.33500
100;-0.37500
103;-0.43000
106;-0.45500
108;-0.46000
111;-0.50500
114;-0.54000
117;-0.52000
119;-0.41000
122;-0.23500
125;-0.04000
128;0.18000
131;0.47000
133;0.75000
136;0.96500
139;1.07500
142;1.03500
144;0.82000
147;0.44000
150;0.03500
153;-0.28500
156;-0.44000
158;-0.48000
161;-0.44000
164;-0.38000
167;-0.36500
169;-0.37000
172;-0.38000
175;-0.38000
178;-0.37000
181;-0.37000
183;-0.37500
186;-0.38000
189;-0.37500
192;-0.36500
194;-0.37000
197;-0.38000
200;-0.39000
203;-0.40500
206;-0.39500
208;-0.39000
211;-0.36500
214;-0.37000
217;-0.38000
219;-0.40000
222;-0.38000
225;-0.37000
228;-0.37000
231;-0.38000
233;-0.38500
236;-0.39000
239;-0.38000
242;-0.37500
244;-0.37000
247;-0.37000
250;-0.38500
253;-0.40500
256;-0.40000
258;-0.39500
261;-0.39000
264;-0.40000
267;-0.40500
269;-0.41000
272;-0.40000
275;-0.38500
