time_seconds;ecg_value
0;-0.11000
3;-0.12000
6;-0.16000
8;-0.18000
11;-0.17500
14;-0.18500
17;-0.22000
19;-0.23500
22;-0.24000
25;-0.24000
28;-0.24500
31;-0.24500
33;-0.23500
36;-0.25000
39;-0.25000
42;-0.24500
44;-0.24000
47;-0.24000
50;-0.25000
53;-0.26000
56;-0.26000
58;-0.26500
61;-0.26500
64;-0.25500
67;-0.26000
69;-0.26000
72;-0.28000
75;-0.27500
78;-0.26500
81;-0.26000
83;-0.26000
86;-0.26500
89;-0.28000
92;-0.27000
94;-0.28500
97;-0.31500
100;-0.35000
103;-0.39000
106;-0.44000
108;-0.45500
111;-0.48500
114;-0.45500
117;-0.37500
119;-0.23500
122;-0.12000
125;0.05500
128;0.26500
131;0.51500
133;0.77500
136;0.96000
139;1.06000
142;1.06000
144;0.92500
147;0.58000
150;0.12000
153;-0.22500
156;-0.39000
158;-0.40000
161;-0.34500
164;-0.30000
167;-0.29500
169;-0.30500
172;-0.32000
175;-0.31000
178;-0.28500
181;-0.28000
183;-0.28500
186;-0.30500
189;-0.31000
192;-0.31000
194;-0.30000
197;-0.28500
200;-0.30000
203;-0.30000
206;-0.31000
208;-0.31500
211;-0.30500
214;-0.31000
217;-0.32000
219;-0.33000
222;-0.34000
225;-0.31500
228;-0.31500
231;-0.31500
233;-0.31500
236;-0.32500
239;-0.33500
242;-0.33000
244;-0.32000
247;-0.32000
250;-0.32500
253;-0.32000
256;-0.33000
258;-0.32000
261;-0.30000
264;-0.32000
267;-0.32000
269;-0.33000
272;-0.34000
275;-0.33000
