time_seconds;ecg_value
0;-0.14500
3;-0.17500
6;-0.22000
8;-0.23500
11;-0.25000
14;-0.24500
17;-0.26000
19;-0.26500
22;-0.27500
25;-0.29500
28;-0.31500
31;-0.29000
33;-0.27500
36;-0.27500
39;-0.29500
42;-0.30500
44;-0.30500
47;-0.30000
50;-0.30000
53;-0.29500
56;-0.31500
58;-0.32500
61;-0.31500
64;-0.31000
67;-0.30000
69;-0.30000
72;-0.30000
75;-0.30500
78;-0.32000
81;-0.31000
83;-0.30500
86;-0.31000
89;-0.34000
92;-0.38000
94;-0.42500
97;-0.43500
100;-0.45500
103;-0.49000
106;-0.50000
108;-0.44500
111;-0.34500
114;-0.20000
117;-0.06500
119;0.11500
122;0.33500
125;0.57000
128;0.74500
131;0.86500
133;0.95000
136;1.01500
139;1.02000
142;0.89500
144;0.56500
147;0.15000
150;-0.19000
153;-0.38500
156;-0.45000
158;-0.42500
161;-0.39000
164;-0.34000
167;-0.33000
169;-0.32500
172;-0.34000
175;-0.34000
178;-0.34000
181;-0.34500
183;-0.34000
186;-0.34000
189;-0.34000
192;-0.35000
194;-0.35500
197;-0.35000
200;-0.34000
203;-0.33000
206;-0.33500
208;-0.35000
211;-0.36500
214;-0.36000
217;-0.35000
219;-0.33500
222;-0.35000
225;-0.34500
228;-0.34000
231;-0.34500
233;-0.33500
236;-0.33000
239;-0.33500
242;-0.34000
244;-0.34500
247;-0.34000
250;-0.33500
253;-0.33000
256;-0.33500
258;-0.34500
261;-0.36000
264;-0.36000
267;-0.34500
269;-0.35000
272;-0.35000
275;-0.36000
