time_seconds;ecg_value
0;-0.26000
3;-0.27000
6;-0.29000
8;-0.31500
11;-0.32500
14;-0.32500
17;-0.33500
19;-0.35500
22;-0.37500
25;-0.36000
28;-0.36500
31;-0.37500
33;-0.37500
36;-0.37500
39;-0.40000
42;-0.37500
44;-0.38000
47;-0.37000
50;-0.37000
53;-0.38500
56;-0.40000
58;-0.40000
61;-0.39500
64;-0.39000
67;-0.40500
69;-0.41000
72;-0.42000
75;-0.41500
78;-0.41500
81;-0.41500
83;-0.41000
86;-0.41500
89;-0.41500
92;-0.42500
94;-0.43500
97;-0.47500
100;-0.50500
103;-0.54000
106;-0.55500
108;-0.59500
111;-0.61500
114;-0.59000
117;-0.51500
119;-0.40500
122;-0.29000
125;-0.12000
128;0.11000
131;0.37500
133;0.60500
136;0.73000
139;0.75000
142;0.65000
144;0.39500
147;0.03500
150;-0.27500
153;-0.46000
156;-0.55500
158;-0.56500
161;-0.54500
164;-0.50500
167;-0.47000
169;-0.45000
172;-0.46500
175;-0.46000
178;-0.44500
181;-0.44000
183;-0.45000
186;-0.44000
189;-0.46000
192;-0.46000
194;-0.44000
197;-0.43500
200;-0.44000
203;-0.45500
206;-0.46500
208;-0.45500
211;-0.44000
214;-0.44500
217;-0.45500
219;-0.46500
222;-0.46500
225;-0.46000
228;-0.45000
231;-0.44000
233;-0.44000
236;-0.44500
239;-0.45000
242;-0.43500
244;-0.43500
247;-0.43500
250;-0.43500
253;-0.44000
256;-0.45000
258;-0.43500
261;-0.46000
264;-0.44500
267;-0.44500
269;-0.45000
272;-0.46500
275;-0.45500
