time_seconds;ecg_value
0;-0.16500
3;-0.16000
6;-0.18500
8;-0.20000
11;-0.21500
14;-0.23000
17;-0.26500
19;-0.28500
22;-0.29000
25;-0.30000
28;-0.29500
31;-0.29500
33;-0.30500
36;-0.30500
39;-0.31500
42;-0.30000
44;-0.29000
47;-0.30500
50;-0.31500
53;-0.33000
56;-0.33500
58;-0.33000
61;-0.33000
64;-0.33000
67;-0.32500
69;-0.34000
72;-0.34500
75;-0.33500
78;-0.31500
81;-0.32500
83;-0.32500
86;-0.34000
89;-0.35500
92;-0.38500
94;-0.41000
97;-0.45000
100;-0.49000
103;-0.54500
106;-0.58000
108;-0.55000
111;-0.44500
114;-0.30500
117;-0.17500
119;-0.03000
122;0.14500
125;0.37000
128;0.62000
131;0.83500
133;0.98000
136;1.06500
139;1.11000
142;1.03500
144;0.76500
147;0.28500
150;-0.16500
153;-0.40000
156;-0.43000
158;-0.37500
161;-0.31000
164;-0.30000
167;-0.32000
169;-0.33500
172;-0.34000
175;-0.33000
178;-0.31500
181;-0.33500
183;-0.35000
186;-0.36000
189;-0.36000
192;-0.35500
194;-0.35000
197;-0.35000
200;-0.35000
203;-0.36000
206;-0.35500
208;-0.34500
211;-0.33000
214;-0.34500
217;-0.35000
219;-0.34000
222;-0.35000
225;-0.34000
228;-0.32500
231;-0.33000
233;-0.33000
236;-0.34000
239;-0.34500
242;-0.35000
244;-0.34500
247;-0.34500
250;-0.35500
253;-0.36000
256;-0.37000
258;-0.36500
261;-0.34000
264;-0.34500
267;-0.35000
269;-0.36000
272;-0.35000
275;-0.34500
