time_seconds;ecg_value
0;-0.29000
3;-0.30000
6;-0.32000
8;-0.34500
11;-0.36500
14;-0.38500
17;-0.41500
19;-0.39500
22;-0.40000
25;-0.38500
28;-0.38500
31;-0.39500
33;-0.39000
36;-0.38000
39;-0.39000
42;-0.38500
44;-0.40000
47;-0.41000
50;-0.42500
53;-0.41500
56;-0.41500
58;-0.42000
61;-0.42000
64;-0.43000
67;-0.43000
69;-0.43000
72;-0.42000
75;-0.42000
78;-0.42500
81;-0.42500
83;-0.43500
86;-0.41500
89;-0.40000
92;-0.40000
94;-0.42000
97;-0.44500
100;-0.49000
103;-0.51000
106;-0.52000
108;-0.53000
111;-0.58500
114;-0.62500
117;-0.58000
119;-0.45500
122;-0.30000
125;-0.11500
128;0.07500
131;0.33500
133;0.59500
136;0.81000
139;0.92500
142;0.90000
144;0.65500
147;0.26000
150;-0.18500
153;-0.45000
156;-0.54500
158;-0.53000
161;-0.49500
164;-0.47000
167;-0.46500
169;-0.44500
172;-0.43500
175;-0.42500
178;-0.41000
181;-0.43000
183;-0.43500
186;-0.43500
189;-0.43000
192;-0.42000
194;-0.43500
197;-0.44000
200;-0.45500
203;-0.45000
206;-0.44500
208;-0.43500
211;-0.44000
214;-0.45000
217;-0.46000
219;-0.44000
222;-0.43000
225;-0.43500
228;-0.43500
231;-0.44500
233;-0.44000
236;-0.43500
239;-0.43500
242;-0.42500
244;-0.43500
247;-0.44000
250;-0.44500
253;-0.43500
256;-0.42500
258;-0.42500
261;-0.42000
264;-0.43000
267;-0.45000
269;-0.43000
272;-0.42000
275;-0.42500
