time_seconds;ecg_value
0;-0.19500
3;-0.18500
6;-0.17500
8;-0.19000
11;-0.21000
14;-0.22500
17;-0.23000
19;-0.23500
22;-0.23000
25;-0.25500
28;-0.26000
31;-0.28000
33;-0.28000
36;-0.26500
39;-0.26500
42;-0.26500
44;-0.28000
47;-0.28000
50;-0.27500
53;-0.27000
56;-0.27500
58;-0.28000
61;-0.29000
64;-0.30000
67;-0.29500
69;-0.28500
72;-0.27000
75;-0.26500
78;-0.28500
81;-0.29000
83;-0.27500
86;-0.28500
89;-0.29500
92;-0.32000
94;-0.36000
97;-0.41500
100;-0.41000
103;-0.42500
106;-0.46500
108;-0.51500
111;-0.48000
114;-0.42000
117;-0.29500
119;-0.17000
122;0.01000
125;0.24000
128;0.49000
131;0.69000
133;0.83000
136;0.92000
139;0.97500
142;0.95500
144;0.85000
147;0.67500
150;0.47500
153;0.27000
156;0.04500
158;-0.18000
161;-0.35500
164;-0.46000
167;-0.46000
169;-0.43000
172;-0.37000
175;-0.34500
178;-0.35000
181;-0.36000
183;-0.36000
186;-0.35000
189;-0.35500
192;-0.35000
194;-0.34500
197;-0.35000
200;-0.33500
203;-0.33500
206;-0.33500
208;-0.33500
211;-0.33500
214;-0.35000
217;-0.34500
219;-0.34000
222;-0.33000
225;-0.34500
228;-0.35000
231;-0.35000
233;-0.35500
236;-0.33500
239;-0.33000
242;-0.33500
244;-0.34500
247;-0.36000
250;-0.35500
253;-0.35500
256;-0.36000
258;-0.35000
261;-0.36500
264;-0.38500
267;-0.37500
269;-0.34500
272;-0.34000
275;-0.34000
