time_seconds;ecg_value
0;-0.21500
3;-0.20000
6;-0.18500
8;-0.22000
11;-0.25500
14;-0.28500
17;-0.30000
19;-0.31500
22;-0.32000
25;-0.34000
28;-0.36000
31;-0.37000
33;-0.35000
36;-0.33500
39;-0.33000
42;-0.33500
44;-0.34500
47;-0.34500
50;-0.36000
53;-0.34500
56;-0.33500
58;-0.35000
61;-0.35500
64;-0.35000
67;-0.35500
69;-0.34500
72;-0.33500
75;-0.34500
78;-0.35500
81;-0.35500
83;-0.36500
86;-0.36500
89;-0.33500
92;-0.34500
94;-0.37000
97;-0.40000
100;-0.44000
103;-0.47500
106;-0.49500
108;-0.53500
111;-0.58000
114;-0.60500
117;-0.57000
119;-0.45500
122;-0.31000
125;-0.15000
128;0.07000
131;0.35500
133;0.63500
136;0.84000
139;0.91500
142;0.80500
144;0.49500
147;0.07000
150;-0.29500
153;-0.48500
156;-0.51500
158;-0.48500
161;-0.43000
164;-0.42000
167;-0.43000
169;-0.42500
172;-0.41500
175;-0.42000
178;-0.42500
181;-0.43500
183;-0.42000
186;-0.41500
189;-0.40000
192;-0.40500
194;-0.42000
197;-0.41500
200;-0.43000
203;-0.42000
206;-0.42000
208;-0.43000
211;-0.43000
214;-0.43000
217;-0.43000
219;-0.41500
222;-0.41000
225;-0.42000
228;-0.42000
231;-0.43000
233;-0.42000
236;-0.42000
239;-0.41000
242;-0.42500
244;-0.44000
247;-0.44500
250;-0.45000
253;-0.41000
256;-0.39500
258;-0.41000
261;-0.43000
264;-0.44000
267;-0.44500
269;-0.43500
272;-0.43000
275;-0.43000
