time_seconds;ecg_value
0;-0.21500
3;-0.22500
6;-0.25500
8;-0.27500
11;-0.31000
14;-0.30000
17;-0.31500
19;-0.31500
22;-0.33000
25;-0.35500
28;-0.36500
31;-0.37000
33;-0.36500
36;-0.35500
39;-0.35500
42;-0.36500
44;-0.37500
47;-0.37000
50;-0.36000
53;-0.35000
56;-0.35000
58;-0.37000
61;-0.38500
64;-0.39000
67;-0.37500
69;-0.36500
72;-0.36000
75;-0.36500
78;-0.40000
81;-0.40000
83;-0.37500
86;-0.39000
89;-0.38000
92;-0.39000
94;-0.39500
97;-0.41000
100;-0.44000
103;-0.47000
106;-0.50000
108;-0.54500
111;-0.58500
114;-0.59000
117;-0.51000
119;-0.36500
122;-0.21000
125;-0.04500
128;0.15500
131;0.43500
133;0.69000
136;0.88500
139;0.95500
142;0.86500
144;0.57000
147;0.15500
150;-0.19500
153;-0.41500
156;-0.50000
158;-0.52500
161;-0.52000
164;-0.48000
167;-0.44000
169;-0.42000
172;-0.40000
175;-0.39500
178;-0.41000
181;-0.39500
183;-0.40000
186;-0.39000
189;-0.40000
192;-0.41000
194;-0.43500
197;-0.42500
200;-0.42000
203;-0.41500
206;-0.40500
208;-0.41500
211;-0.41000
214;-0.40500
217;-0.40000
219;-0.40000
222;-0.40000
225;-0.42000
228;-0.44000
231;-0.41500
233;-0.41500
236;-0.40000
239;-0.40500
242;-0.41500
244;-0.40500
247;-0.42000
250;-0.42000
253;-0.41000
256;-0.39000
258;-0.39500
261;-0.41000
264;-0.41000
267;-0.40000
269;-0.41500
272;-0.41500
275;-0.42500
