time_seconds;ecg_value
0;-0.16000
3;-0.17000
6;-0.19500
8;-0.21500
11;-0.22500
14;-0.21500
17;-0.21500
19;-0.23000
22;-0.24500
25;-0.25000
28;-0.25000
31;-0.24000
33;-0.23500
36;-0.24000
39;-0.24500
42;-0.25000
44;-0.25000
47;-0.24000
50;-0.24000
53;-0.25000
56;-0.25500
58;-0.26000
61;-0.25000
64;-0.25500
67;-0.25000
69;-0.24500
72;-0.26000
75;-0.28000
78;-0.27500
81;-0.26000
83;-0.25000
86;-0.24000
89;-0.25000
92;-0.25500
94;-0.27000
97;-0.30500
100;-0.35000
103;-0.38000
106;-0.40000
108;-0.45000
111;-0.47000
114;-0.45500
117;-0.35500
119;-0.20000
122;-0.03500
125;0.14500
128;0.40500
131;0.68000
133;0.94500
136;1.12500
139;1.19500
142;1.11500
144;0.82500
147;0.39000
150;-0.02500
153;-0.30500
156;-0.36500
158;-0.32500
161;-0.27500
164;-0.24500
167;-0.25000
169;-0.25500
172;-0.27000
175;-0.28500
178;-0.28000
181;-0.28500
183;-0.28000
186;-0.28500
189;-0.29500
192;-0.31000
194;-0.30500
197;-0.30000
200;-0.29000
203;-0.28500
206;-0.30000
208;-0.30500
211;-0.30000
214;-0.30000
217;-0.29500
219;-0.29500
222;-0.30000
225;-0.31000
228;-0.28500
231;-0.28000
233;-0.28000
236;-0.27000
239;-0.29000
242;-0.29500
244;-0.28500
247;-0.28000
250;-0.25500
253;-0.26500
256;-0.28000
258;-0.29500
261;-0.29000
264;-0.28500
267;-0.28500
269;-0.29500
272;-0.31000
275;-0.29500
