time_seconds;ecg_value
0;-0.23500
3;-0.22000
6;-0.19500
8;-0.18500
11;-0.20000
14;-0.22500
17;-0.24500
19;-0.25500
22;-0.26000
25;-0.29000
28;-0.31500
31;-0.33000
33;-0.31500
36;-0.32500
39;-0.32500
42;-0.33500
44;-0.33500
47;-0.32500
50;-0.32500
53;-0.31500
56;-0.32000
58;-0.32000
61;-0.33000
64;-0.34000
67;-0.33500
69;-0.35000
72;-0.34500
75;-0.34000
78;-0.36000
81;-0.35500
83;-0.35000
86;-0.34000
89;-0.34000
92;-0.34500
94;-0.36000
97;-0.38500
100;-0.41000
103;-0.45000
106;-0.47000
108;-0.49000
111;-0.54000
114;-0.58500
117;-0.51500
119;-0.41000
122;-0.24500
125;-0.05500
128;0.14000
131;0.39500
133;0.71000
136;0.96000
139;1.09500
142;1.09000
144;0.92500
147;0.54000
150;0.09000
153;-0.27000
156;-0.44500
158;-0.50000
161;-0.50000
164;-0.48500
167;-0.46000
169;-0.42000
172;-0.38000
175;-0.36500
178;-0.37500
181;-0.39000
183;-0.38000
186;-0.38000
189;-0.37500
192;-0.37000
194;-0.38500
197;-0.39000
200;-0.38000
203;-0.37000
206;-0.36500
208;-0.37500
211;-0.38500
214;-0.38500
217;-0.38000
219;-0.37000
222;-0.38500
225;-0.39000
228;-0.40000
231;-0.39000
233;-0.38500
236;-0.38500
239;-0.38000
242;-0.38000
244;-0.39000
247;-0.39500
250;-0.38500
253;-0.37500
256;-0.37000
258;-0.38000
261;-0.39000
264;-0.39000
267;-0.38000
269;-0.37000
272;-0.36500
275;-0.37000
