time_seconds;ecg_value
0;-0.31000
3;-0.32000
6;-0.35500
8;-0.38500
11;-0.40000
14;-0.40500
17;-0.40500
19;-0.42500
22;-0.44000
25;-0.44000
28;-0.45500
31;-0.43500
33;-0.42000
36;-0.42000
39;-0.42500
42;-0.44000
44;-0.45000
47;-0.45000
50;-0.44000
53;-0.45000
56;-0.45000
58;-0.45000
61;-0.45000
64;-0.43500
67;-0.43000
69;-0.44000
72;-0.46000
75;-0.46000
78;-0.46000
81;-0.45500
83;-0.47500
86;-0.51500
89;-0.54500
92;-0.57500
94;-0.62000
97;-0.64500
100;-0.66000
103;-0.62000
106;-0.52500
108;-0.42500
111;-0.32000
114;-0.21000
117;-0.09000
119;0.03500
122;0.20000
125;0.37000
128;0.54500
131;0.70000
133;0.82000
136;0.92500
139;0.97000
142;0.86000
144;0.56500
147;0.14500
150;-0.22000
153;-0.46500
156;-0.56000
158;-0.56000
161;-0.51500
164;-0.48000
167;-0.47000
169;-0.48000
172;-0.48500
175;-0.49000
178;-0.49000
181;-0.47500
183;-0.47000
186;-0.47500
189;-0.49500
192;-0.51000
194;-0.51000
197;-0.50000
200;-0.48000
203;-0.47000
206;-0.48500
208;-0.49500
211;-0.51000
214;-0.50500
217;-0.50500
219;-0.50500
222;-0.50000
225;-0.51000
228;-0.50000
231;-0.50500
233;-0.49500
236;-0.50000
239;-0.50000
242;-0.51500
244;-0.53500
247;-0.52500
250;-0.52000
253;-0.50000
256;-0.50000
258;-0.50500
261;-0.51000
264;-0.49000
267;-0.48500
269;-0.48500
272;-0.50000
275;-0.52000
